43001,15019
43001,17926
43001,18845
43001,21062
43001,23940
43001,26686
43001,29898
43001,30058
43001,31003
43001,31008
43001,31328
43001,32033
43001,43003
43001,43011
43001,43012
43001,43018
43001,43053
43001,43083
43001,46542
43001,46919
43001,53783
43001,53855
43001,54022
43001,60692
43001,94311
43001,111402
43001,112029
43001,112030
53799,1750
53799,2117
53799,7845
53799,43011
53799,43012
53799,43053
53799,52317
53799,31328
53799,53802
53799,53855
53799,53879
53799,125773
91940,99003
91940,37388
91940,43012
91940,15019
23435,2378
23435,4513
115792,23940
53937,1605
53937,145991
136611,43018
10706,34561
10706,36736
10706,4633
10706,4636
10706,6616
10706,10709
10706,60668
53859,1605
53859,42997
53859,43012
53859,19784
53859,53797
53859,53813
53859,53815
53859,53843
53859,60744
56051,1750
56051,133408
56051,43040
56051,60225
56051,97909
136563,42991
136563,142490
53882,2294
53882,2296
53882,38427
53882,46905
53882,145997
53882,17785
53882,53968
53882,53981
34561,918
34561,4633
34561,23737
34561,30018
34561,42706
34561,42850
34561,48012
34561,60324
48217,2116
48217,2204
48217,35648
48217,6977
48217,50771
10698,1795
10698,3990
10698,36861
10698,4105
10698,4633
10698,4636
10698,5893
10698,6020
10698,39140
10698,6616
10698,8420
10698,10694
10698,10707
10698,11890
10698,23937
10698,25820
10698,48012
10698,50288
153354,104687
153354,64273
153354,94311
98990,15019
98990,43075
98990,78061
98990,104687
39890,724
39890,7057
39890,39878
39890,31328
34642,48012
58939,521
58939,1958
58939,7845
58939,42977
58939,11977
58939,52594
58939,26686
38641,918
38641,1900
30865,2378
30865,63918
99009,15019
99009,133509
34743,521
34743,1605
34743,34732
34743,2117
34743,15019
34743,17785
34743,17926
34743,19784
34743,23431
34743,29898
34743,30058
34743,30146
34743,31003
34743,31008
34743,31328
34743,34745
34743,34758
34743,35592
34743,43003
34743,43012
34743,43035
34743,43053
34743,46542
34743,48821
34743,52317
34743,53832
34743,53875
34743,53879
34743,53904
34743,53907
34743,53919
99284,99283
99284,15141
99284,46542
99284,99304
42767,918
42767,2116
42767,2204
42767,35648
42767,38371
42767,13801
42767,25943
42767,29135
42767,30026
42767,50771
42767,55359
42767,55894
42767,60617
42767,60618
42767,60629
42767,60651
42767,60656
42767,60659
42767,60660
68631,3683
68631,11788
68631,23948
7622,521
7622,1900
7622,71540
7622,8023
7622,11977
7622,30504
7622,31686
7622,82152
111727,43075
55892,2116
55892,2204
55892,35648
55892,6977
55892,13801
55892,14926
55892,50771
55892,55891
55892,25943
55892,29135
55892,30026
55892,55894
55892,60637
55892,60642
55892,60656
55892,60659
42778,918
53877,34732
53877,2117
53877,43053
53877,11977
53877,53875
114982,39929
114982,45702
114982,112468
114982,112502
114982,59146
114982,92083
114982,123207
42977,1604
42977,1605
42977,2117
42977,134074
42977,11977
42977,15019
42977,26686
42977,42987
42977,43012
42977,43018
42977,43053
42977,43082
42977,43083
42977,46542
42977,53840
42977,60689
42991,98508
42991,521
42991,1281
42991,34732
42991,34745
42991,34758
42991,34771
42991,2117
42991,2296
42991,35592
42991,7845
42991,8399
42991,11957
42991,11977
42991,15019
42991,17926
42991,23431
42991,23761
42991,26686
42991,29643
42991,29898
42991,31003
42991,31008
42991,31328
42991,42997
42991,43003
42991,43011
42991,43012
42991,43019
42991,43026
42991,43035
42991,43053
42991,46542
42991,46919
42991,52897
42991,53832
42991,53843
42991,53855
42991,53861
42991,53992
42991,54030
42991,80007
42991,111402
42991,112029
48916,1281
111404,99283
111404,43073
111404,20790
111404,111438
17926,521
17926,1605
17926,34732
17926,34745
17926,2117
17926,105961
17926,105962
17926,43003
17926,43011
17926,43019
17926,43028
17926,43053
17926,43075
17926,43083
17926,11977
17926,46542
17926,46919
17926,15019
17926,20790
17926,26686
17926,29898
17926,53833
17926,53855
17926,53879
2378,198
2378,2116
2378,34935
2378,3683
2378,3969
2378,4467
2378,4521
2378,4589
2378,5421
2378,6020
2378,6770
2378,6807
2378,7564
2378,9093
2378,10694
2378,11917
2378,11957
2378,17785
2378,19887
2378,23764
2378,23798
2378,23937
2378,23965
2378,24937
2378,29641
2378,29736
2378,29825
2378,30836
2378,36861
2378,38142
2378,39140
2378,39939
2378,40109
2378,40159
2378,40757
2378,42677
2378,45650
2378,47618
2378,50130
2378,50156
2378,50245
2378,50288
2378,50289
2378,57936
2378,63891
2378,63892
2378,63918
2378,63920
85396,9123
85396,29643
34732,521
34732,2117
34732,6995
34732,11977
34732,17785
34732,21062
34732,23761
34732,26686
34732,29898
34732,30058
34732,31008
34732,32033
34732,34745
34732,34758
34732,34771
34732,35592
34732,43012
34732,46542
34732,52317
34732,52897
34732,53783
34732,53848
34732,53875
34732,53879
34732,53891
34732,53907
34732,53988
34732,54030
34732,127415
34732,127416
50130,12378
23761,99688
23761,2117
23761,2296
23761,43000
23761,43003
23761,43016
23761,43019
23761,43031
23761,43053
23761,43063
23761,10933
23761,11977
23761,46542
23761,15019
23761,19771
23761,53790
23761,53803
23761,26686
23761,29643
23761,31003
23761,62485
23761,92359
30877,34535
30877,1878
30877,11936
30877,123207
30877,59146
2096,756
2096,918
2096,1174
2096,1394
2096,1471
2096,1842
2096,2253
2096,4958
2096,5464
2096,5893
2096,5970
2096,6000
2096,9079
2096,11543
2096,12378
2096,13300
2096,14397
2096,14512
2096,25820
2096,26455
2096,28986
2096,30599
2096,30836
2096,31050
2096,36736
2096,37859
2096,39840
2096,40234
2096,40335
2096,40428
2096,47618
2096,48529
2096,49232
2096,51869
2096,55880
2096,57521
2096,59130
2096,59135
2096,59232
2096,60376
2096,60403
2096,60413
2096,60436
2096,60442
2096,60452
115749,23940
91972,127471
8438,792
8438,918
8438,2433
8438,8442
15141,99283
15141,99294
15141,99304
15141,99313
15141,20790
15141,53986
111410,111409
111410,28508
111410,111413
53848,1605
53848,43003
53848,43012
53848,45573
53848,84027
53848,119819
52347,1474
52347,5893
53888,42997
53888,53801
53888,53813
53888,27328
53888,53958
53888,54030
53888,97897
53888,97899
53888,97903
53888,97904
145964,53840
41519,521
41519,4521
41519,11927
41519,11938
41519,59140
8023,23937
8023,32033
8023,43044
8023,46567
8023,53879
8023,60294
8023,82935
8023,82936
53948,1605
53948,53802
51869,1474
53803,43031
53803,53981
53803,127239
105961,19094
4105,5893
43068,103576
43068,8399
43068,119168
13203,1657
13203,2048
13203,5893
13203,71540
13203,43031
13203,23940
13203,29643
13203,94975
13203,94978
122015,46542
122015,53891
122015,122012
122015,29643
48897,1281
48897,48902
48897,48914
53812,53821
136588,43007
136588,53887
136588,53950
136588,112112
136588,112118
136588,112119
136588,112120
136588,112122
52034,4521
52034,23404
45433,103576
45433,29898
59510,70426
59510,11927
10694,4633
10694,4636
10694,5652
10694,6616
10694,10709
10694,57948
122510,53909
26455,1394
6770,521
6770,1174
6770,1394
6770,1474
6770,1845
6770,2116
6770,2139
6770,4633
6770,38460
6770,6020
6770,6807
6770,6898
6770,8180
6770,23929
6770,27673
6770,31913
6770,48529
31003,521
31003,1605
31003,34745
31003,2117
31003,2223
31003,36384
31003,38475
31003,5893
31003,43011
31003,43012
31003,43053
31003,43063
31003,43083
31003,11957
31003,46542
31003,14413
31003,15019
31003,17785
31003,52317
31003,53783
31003,53891
31003,53947
31003,54021
31003,119809
31003,23940
31003,123339
31003,60316
31003,94310
31003,29643
31003,30058
31003,31328
31003,32033
1242,1
42763,918
42763,1878
42763,34750
42763,4513
42763,42683
42763,42697
42763,42706
42763,60325
40109,4521
1174,1
1174,756
1174,1071
1174,1187
1174,1295
1174,1394
1174,1471
1174,1529
1174,1657
1174,1795
1174,1878
1174,2048
1174,2139
1174,2253
1174,2351
1174,2371
1174,2433
1174,3911
1174,4802
1174,4958
1174,6863
1174,7220
1174,13300
1174,18415
1174,24937
1174,25820
1174,27673
1174,29643
1174,29800
1174,30018
1174,38450
1174,42694
1174,42793
1174,47618
92322,36736
92322,43053
92322,54021
37388,521
37388,23431
37388,29898
37388,60693
25820,2139
25820,38982
25820,40234
25820,10629
25820,11543
25820,48529
25820,54397
42670,918
34935,5893
34935,39939
5987,1474
5987,5893
54021,1605
54021,2223
54021,43019
54021,43063
54021,11977
54021,60692
94978,43011
94978,43082
52317,1471
52317,34745
52317,34758
52317,36736
52317,38475
52317,43003
52317,43012
52317,43063
52317,43083
52317,78061
52317,144807
52317,46542
52317,15019
52317,19094
52317,29898
52317,30058
11963,198
11963,2117
11963,43039
11963,43054
11963,31328
11963,53843
11963,60342
60619,2116
60619,11971
60746,2117
60746,43011
60746,46542
60746,53891
60746,60670
60746,60689
60746,60724
27328,1605
27328,2117
27328,42997
27328,43044
27328,53801
27328,53813
27328,53958
27328,53971
27328,53973
27328,54030
27328,119823
27328,60744
27328,97899
27328,97903
27328,97904
27328,97910
53879,1605
53879,34771
53879,2117
53879,6485
53879,43003
53879,43011
53879,43035
53879,43053
53879,43072
53879,11977
53879,46542
53879,46919
53879,14801
53879,15019
53879,52897
53879,53811
53879,53875
53879,53904
53879,53992
53879,60694
34758,521
34758,1281
34758,1604
34758,2117
34758,11957
34758,18845
34758,19094
34758,29898
34758,31686
34758,34771
34758,43011
34758,43018
34758,43035
34758,43053
34758,46542
34758,53861
34758,90181
145906,113119
145906,53971
145906,60687
145906,145986
94311,145929
94311,53985
94311,94299
94311,94312
34750,521
34750,918
34750,1804
34750,1878
34750,4521
34750,7220
34750,23737
34750,57936
59174,112502
59174,21996
59174,23673
59174,59146
94302,53925
7546,7814
53813,1605
53813,42997
53813,43012
53813,43044
53813,19784
53813,53797
53813,53798
53813,53801
53813,53843
53813,53958
53813,53973
53813,54030
53813,60211
53813,60744
53813,97899
53813,97903
53813,97904
53813,97909
53813,97910
30371,5893
30371,39866
30371,11788
39769,23673
39769,39905
39769,39929
39769,45203
39769,92083
39769,112502
9111,521
9111,1878
9111,28714
9111,30655
9111,31686
119168,26686
119168,53821
111408,60234
136581,43003
136581,46542
136581,60687
136581,60689
136581,145986
82936,80080
82936,26542
82936,60294
123353,122012
48012,4260
48012,4513
48012,4521
48012,5421
48012,42697
53839,1605
53839,53833
98699,14882
98699,43063
98699,123339
98699,136623
43082,2117
43082,43004
43082,43011
43082,46542
43082,62485
13300,5421
13300,5893
13300,23965
13300,60668
1916,918
28508,98508
28508,43012
28508,111409
28508,115065
28508,19094
28508,20745
28508,53843
28508,53875
28508,53986
28508,119823
28508,23431
28508,31008
71742,23673
71742,39878
71742,39929
41078,2116
41078,38402
41078,38460
41078,10632
41078,27673
41078,31913
36378,918
36378,42706
39746,918
39746,16563
53951,1605
53951,36384
53951,128676
53978,1605
53978,145926
53978,54022
53978,60692
53978,62482
100136,53941
102499,60321
102499,104843
102499,146007
8180,2116
18845,1605
18845,2296
18845,39866
18845,53947
18845,62482
151862,60724
151862,90177
99294,20790
99294,53958
53900,1604
53900,1958
53900,2425
53900,56048
53900,130590
40107,918
40107,2116
40107,2204
40107,38371
40107,6977
40107,13801
42630,918
42630,42810
60617,2116
60617,2204
60617,35648
60617,38371
60617,50771
60617,55359
60617,55891
60617,55894
60617,25943
60617,29135
60617,30026
60617,60651
60617,60659
58683,36736
58683,11957
58683,28714
3990,1657
3990,2139
3990,29825
3990,30836
60636,2116
60636,35648
60636,48211
60636,49908
60636,50771
60636,55894
60636,25943
60636,29135
60636,60659
60636,60660
2223,1605
2223,13224
2223,23940
2223,31328
2223,42987
2223,43031
2223,43083
2223,46542
2223,46567
2223,53097
2223,54022
2223,62482
2223,62485
38051,52310
38371,1394
38371,2116
38371,2204
38371,35648
38371,4272
38371,7109
38371,13801
38371,14926
38371,25943
38371,29135
38371,30026
38371,55359
38371,55891
38371,55894
38371,60626
38371,60629
38371,60642
38371,60651
38371,60656
38371,60659
38371,60660
46567,2048
46567,53097
1878,521
1878,756
1878,792
1878,918
1878,1281
1878,1295
1878,1335
1878,1394
1878,1679
1878,2433
1878,4295
1878,4513
1878,4521
1878,4633
1878,4636
1878,6836
1878,11936
1878,11957
1878,24937
1878,27673
1878,31913
1878,34749
1878,34755
1878,34764
1878,36736
1878,57384
1878,57936
1878,57948
112119,38427
112119,112122
112119,112112
112119,112118
112119,112120
112119,54033
112119,112121
60689,34771
60689,2117
60689,46542
60689,60670
60689,60692
40757,792
40757,11543
40757,11917
40757,30836
40757,42677
40757,63920
53779,1605
53779,2117
53779,48901
53779,53988
6616,521
6616,4295
6616,4513
6616,4521
6616,4590
6616,4633
6616,4636
6616,5652
6616,8399
6616,8420
6616,10707
6616,10709
6616,60668
44167,1071
44167,1795
44167,34595
44167,9123
44167,29939
44167,31008
24937,756
24937,792
24937,918
24937,1071
24937,1295
24937,1394
24937,1679
24937,4589
24937,7220
71353,19094
71353,23431
71353,53811
111326,100323
111326,21149
111326,111328
111326,111330
111326,111331
60637,2116
60637,36730
60637,14926
60637,50771
60637,55891
60637,60660
53891,1604
53891,1605
53891,43011
53891,43019
53891,111728
53891,111735
53891,53821
53891,26686
53891,54022
53891,60724
53891,122012
78063,142490
4272,2116
4272,6752
4272,13801
4272,38460
94312,94299
53943,1605
53943,2117
53943,43053
53834,36893
26564,2116
49232,40234
1657,792
1657,1394
1657,1795
1657,2253
1657,3237
1657,4590
1657,5454
1657,7109
1657,7564
1657,9079
1657,11543
1657,30504
1657,31842
1657,35427
1657,38450
60660,2116
60660,2204
60660,35648
60660,36730
60660,11927
60660,13801
60660,14926
60660,50771
60660,55891
60660,55894
60660,25943
60660,60651
60660,60659
60660,60662
19784,1604
19784,1605
19784,2294
19784,42997
19784,46542
19784,31328
19784,32033
19784,53797
19784,53826
19784,53843
19784,53864
19784,53955
48902,1281
48902,2117
48902,43011
48902,11957
48902,48898
48902,48914
48902,54004
48902,119808
48902,122224
1394,1
1394,661
1394,756
1394,792
1394,918
1394,1071
1394,1187
1394,1295
1394,1335
1394,1471
1394,1474
1394,1671
1394,1679
1394,1845
1394,1901
1394,2116
1394,2139
1394,2165
1394,2204
1394,3911
1394,4589
1394,6794
1394,6898
1394,7057
1394,7109
1394,11928
1394,11938
1394,13801
1394,18415
1394,30655
1394,30779
1394,31842
1394,34394
1394,38391
1394,38475
1394,38982
1394,39332
1394,39738
1394,43053
1394,48529
1394,49908
42687,918
99688,26817
99688,43000
99688,43019
99688,43031
99688,54014
54032,1605
54032,36384
54032,53833
63429,2294
63429,15060
63429,21062
115786,23940
133612,89675
133612,105260
60714,2117
60714,43035
60714,142489
60714,11957
60714,46919
60714,48920
60714,60670
29641,39939
29641,11543
29641,11917
29641,50156
104946,29898
3683,599
3683,792
3683,1295
3683,1795
3683,2048
3683,68624
3683,5893
3683,11788
3683,23262
3683,23948
3683,28714
3683,49133
42817,918
8420,99
8420,4295
8420,4513
8420,4521
8420,4633
8420,4636
8420,8399
98993,15019
123355,60693
92264,11957
92264,111736
92264,19095
70426,11927
134076,53833
134076,111330
43039,1605
43039,43004
43039,43007
43039,53868
43039,53887
43039,53992
53826,1605
53826,2117
53826,6995
53826,46919
53826,145941
53826,17785
31328,1281
31328,1604
31328,1605
31328,2117
31328,2296
31328,35592
31328,36736
31328,39866
31328,42997
31328,43011
31328,43012
31328,43018
31328,43040
31328,43053
31328,43083
31328,46542
31328,17785
31328,53802
31328,53821
31328,53843
31328,53855
31328,54022
53840,521
53840,1605
53840,1750
53840,134074
53840,40870
53840,108152
53840,109759
53840,145966
53840,20756
53840,26807
53840,54002
53840,119819
63920,4589
63920,39140
63920,11543
60693,2117
60693,29898
63430,2294
63430,2425
63430,7845
63430,46905
63430,58947
97910,53801
97910,53973
97910,54030
97910,97897
97910,97899
97910,97904
42810,918
42810,42628
11957,198
11957,521
11957,1281
11957,1605
11957,1671
11957,34764
11957,34771
11957,2117
11957,36893
11957,38475
11957,43011
11957,43035
11957,43051
11957,43053
11957,11977
11957,17785
11957,19094
11957,21996
11957,31686
11957,46919
11957,48901
11957,48920
11957,52897
11957,53780
11957,53907
11957,53908
11957,53971
11957,54004
11957,54015
11957,60694
11957,90181
11957,92259
11957,92261
11957,92265
42994,99000
42994,99001
42994,1605
42994,136566
42994,15019
42994,28417
42994,43003
42994,43012
42994,43083
42646,918
42646,2204
42646,6898
42646,6977
42646,55894
2660,918
40342,23948
4633,4521
4633,4589
4633,4636
4633,31663
4633,42850
4633,57948
4633,60668
4802,99
4802,918
4802,4513
4802,5970
43007,53887
99304,20790
27615,2116
27615,6794
19361,918
60692,34771
60692,2117
60692,2296
60692,43011
60692,43083
60692,46542
60692,19094
60692,92265
60692,60670
60692,29898
60692,60724
84026,8399
84026,11927
146084,54005
111736,99004
111736,136623
111736,43063
111736,43072
111736,111735
111736,92310
111736,123339
54000,1605
127242,43000
99080,15060
99080,43000
99080,94662
94975,46542
127421,43003
127421,84027
127421,53787
90181,43035
90181,15019
90181,31686
92083,39929
92083,112501
92083,23673
92083,94764
40428,60436
43022,521
43022,34783
43022,2117
43022,43000
43022,29643
43022,60294
60234,60687
92259,112030
30913,59232
5464,5421
5464,30599
756,1
756,661
756,918
756,1335
756,2371
756,4958
756,19887
756,39140
40091,792
40091,918
57521,1842
57521,39866
57521,39905
57521,52310
57521,23673
57521,59146
45702,33457
45702,39905
45702,17785
45702,30058
45702,59146
45702,60700
45702,64166
45702,112468
45702,112502
53985,1605
53985,6995
53985,60683
78061,46542
78061,53909
78061,62485
78061,111728
78061,125773
1804,4521
7109,1474
7109,1679
7109,1842
7109,1845
7109,2048
7109,2139
7109,38460
7109,6807
7109,7564
7109,23929
7109,48529
43044,42997
43044,20790
43044,43053
43044,53801
43044,53847
43044,53973
43044,53992
43044,97899
43044,97903
43044,97904
43044,111438
53919,1604
53919,2117
53919,17007
6807,1474
6807,1845
6807,2139
6807,10632
6807,27673
6807,48529
6807,49133
22359,2116
53855,99000
53855,1605
53855,37811
53855,43012
53855,43053
53855,112029
53855,15019
53855,15286
53855,52897
53855,53992
49133,1474
49133,1845
49133,2139
49133,4670
49133,17785
49133,18415
49133,27673
6816,1842
6816,6020
6816,16376
6816,39939
130587,38475
60705,2117
60705,48920
136672,43051
55891,2116
55891,2204
55891,35648
55891,103421
55891,14926
55891,50771
55891,21472
55891,25943
55891,29135
55891,55894
55891,60626
55891,60642
55891,60651
55891,60656
55891,60657
55891,60659
1295,1
1295,792
1295,1071
1295,2165
1295,2204
1295,2253
1295,36736
33487,1474
1,661
1,724
1,792
1,918
1,1071
1,1187
1,1281
1,1335
1,1351
42804,918
53924,1604
53924,13170
53924,53908
53924,53930
34527,34625
46542,99001
46542,99283
46542,1471
46542,1605
46542,1750
46542,2117
46542,2296
46542,35592
46542,103421
46542,136554
46542,136566
46542,136576
46542,136623
46542,136666
46542,104687
46542,140268
46542,140276
46542,140277
46542,42985
46542,43000
46542,43003
46542,43019
46542,43031
46542,43053
46542,43054
46542,43063
46542,43083
46542,11977
46542,45195
46542,111740
46542,15019
46542,19095
46542,26542
46542,26686
46542,29898
46542,48920
46542,52897
46542,53808
46542,53958
46542,54030
46542,62485
46542,91351
46542,92350
46542,119809
46542,122012
40234,1071
40234,1795
40234,9079
40234,23431
40234,29939
40234,60452
11936,198
11936,521
11936,34535
11936,34764
11936,5242
11936,43011
11936,21996
11936,44758
53920,1604
53920,111438
29643,1605
29643,2048
29643,2117
29643,35427
29643,35592
29643,36736
29643,106350
29643,9129
29643,43000
29643,43019
29643,43031
29643,43053
29643,43063
29643,78153
29643,45573
29643,80080
29643,82935
29643,54030
29643,122012
29643,23940
29643,60294
29643,28714
29643,29800
29643,30504
29643,30779
145986,53971
145986,60687
145986,115065
145986,119817
10632,1845
10632,2139
10632,38391
10632,6794
10632,27673
10632,31913
29907,43031
119823,119808
48211,2116
48211,2204
48211,35648
48211,36730
48211,6977
48211,50771
48211,52376
48211,59509
48211,60616
48211,60625
112502,39866
112502,39878
112502,39905
112502,39929
112502,112468
112502,23673
112502,59146
112502,123207
11927,198
11927,521
11927,1605
11927,35592
11927,39905
11927,23673
11927,31663
11927,48920
11927,92104
1335,918
1335,4513
1335,4958
1335,6794
1335,14397
1335,21958
60700,2117
60700,43012
60700,43053
6020,918
6020,1071
6020,1795
6020,1842
6020,4589
6020,5893
6020,23764
6020,23965
6020,47618
6020,48529
21996,521
21996,43026
21996,53097
21996,31686
115785,23940
111399,43073
111399,20790
39275,792
39275,1071
39275,38450
39275,7564
599,1795
599,4260
599,5970
133408,43040
99000,15019
99000,43000
99000,43016
99000,94308
35427,11543
35427,28714
35427,29939
35427,30779
35427,42691
115790,23940
36861,5893
36861,11917
36861,53568
39905,724
39905,39866
39905,39878
39905,23673
39905,39929
75223,54014
75223,60294
75223,127239
35592,1605
35592,2117
35592,11977
35592,15019
35592,31008
35592,43003
35592,43012
35592,43019
35592,43083
35592,52594
35592,53861
35592,54002
35592,59146
53958,1605
53958,42997
53958,20745
53958,53801
53958,53973
53958,54030
53958,97899
53958,97903
53958,97904
58947,1958
58947,2294
58947,2425
58947,7845
58947,139556
58947,17104
58947,53887
99004,15019
99004,53996
99004,92310
99004,104687
99004,111735
30026,2116
30026,35648
30026,6977
30026,9123
30026,42818
30026,14926
30026,49908
30026,50771
30026,55894
30026,60618
30026,60642
42798,918
42798,35648
42798,13801
133509,43075
133509,104687
104843,60321
104843,129052
104843,146007
53971,1605
53971,136623
53971,5893
53971,8399
53971,113119
53971,146056
53971,53875
53971,21756
53971,23431
53971,26164
53971,60687
53971,64273
53971,94310
53971,119808
1845,1474
1845,2116
1845,2139
1845,2371
1845,4670
1845,6794
1845,6898
1845,11928
1845,18415
1845,21472
1845,23929
1845,27673
1845,31913
1845,38391
1845,38460
29800,1071
29800,5970
29800,9079
29800,42793
20745,521
20745,2204
20745,23431
20745,53801
20745,53904
21756,113119
18100,918
42995,103576
21472,2204
21472,35648
21472,40332
21472,9123
21472,10629
21472,11543
21472,46423
21472,29135
21472,55894
21472,60651
21472,60657
21472,60659
38427,1604
38427,1605
38427,36384
38427,18463
38427,19094
38427,39888
38427,42997
38427,43018
38427,43083
38427,52310
38427,53832
38427,53930
38427,60316
38427,112112
38427,112118
38427,112120
38427,112121
38427,112122
38427,130386
5893,188
5893,1474
5893,1605
5893,1795
5893,1842
5893,2048
5893,3969
5893,4260
5893,4513
5893,4521
5893,38391
5893,38454
5893,7220
5893,7814
5893,11543
5893,11788
5893,23940
5893,25653
5893,28714
5893,29222
5893,29939
5893,39866
122415,30058
122415,32033
60342,2117
60342,43040
2204,918
2204,1351
2204,2116
2204,2253
2204,6977
2204,11971
2204,13801
2204,21565
2204,25943
2204,29135
2204,30655
2204,35648
2204,36730
2204,39332
2204,40332
2204,40441
2204,48216
2204,49908
2204,50771
2204,55359
2204,55894
2204,59509
2204,60618
2204,60625
2204,60626
2204,60643
2204,60659
60669,2117
60669,48901
119817,111436
119817,115065
119817,53986
60436,60452
53800,1605
53800,23431
111409,111436
8442,918
8442,4958
52897,521
52897,42987
52897,42997
52897,43003
52897,43011
52897,43012
52897,43017
52897,43053
52897,43083
52897,15019
52897,17785
52897,23940
52897,29898
52897,32033
52897,53810
52897,53904
52897,54022
53801,1605
53801,2425
53801,42997
53801,43083
53801,53784
53801,53847
53801,53973
53801,54030
53801,60744
53801,97897
53801,97899
53801,97904
59163,28411
55359,1679
55359,2116
55359,35648
55359,40441
55359,50771
55359,55894
55359,60626
55359,60659
53930,1604
53930,17007
53930,53905
11977,198
11977,521
11977,34771
11977,2117
11977,38475
11977,7845
11977,43000
11977,43004
11977,43012
11977,43019
11977,43035
11977,14882
11977,15019
11977,26686
11977,31008
11977,44758
11977,48901
11977,53843
11977,53861
11977,53992
11977,54030
11977,92310
11977,92312
11977,92313
115165,43019
53864,1605
53864,2117
53864,43040
53864,17785
53864,88977
23905,17104
136610,43018
136636,89675
14882,98702
14882,98705
14882,98706
14882,1605
14882,43063
14882,53992
13801,792
13801,918
13801,1351
13801,34394
13801,2116
13801,2165
13801,39332
13801,6977
13801,40332
13801,40441
13801,14569
13801,14926
13801,16242
13801,21565
13801,29135
60687,2117
60687,48920
60687,115065
60687,53785
60687,53811
60687,53992
48821,29898
119809,119819
111730,136666
111730,136668
111730,108142
111730,111728
111730,111735
111730,123349
94310,43040
94310,94299
94310,94303
111402,43073
111402,20790
111402,21062
111402,112029
111402,112030
36893,1281
36893,34771
36893,2117
36893,43012
36893,43053
36893,43078
36893,48920
36893,53976
36893,60683
36893,92348
36893,92359
36893,110609
36893,111740
36893,125761
36893,125781
36893,129052
10629,2116
10629,4670
10629,38391
10629,50771
53868,43026
53868,53784
21062,112029
21062,112030
108146,19094
68624,23948
136547,53909
60659,2116
60659,35648
60659,36730
60659,14926
60659,49908
60659,50771
60659,52376
60659,55894
60659,25943
60659,60625
60659,60626
60659,60642
60659,60651
60659,60656
60659,29135
39878,724
39878,11984
39878,23673
39878,39929
136554,42985
17785,521
17785,34771
17785,38475
17785,42997
17785,43012
17785,43053
17785,43083
17785,15019
17785,48920
17785,26807
17785,29898
17785,30058
17785,52594
17785,88977
92265,34771
92265,43011
92265,60670
42665,918
42665,42628
42665,9924
42665,21958
43031,131694
43031,34783
43031,2117
43031,36736
43031,136630
43031,136632
43031,9079
43031,9093
43031,43000
43031,23940
43031,26817
43031,30504
43031,43063
43031,85251
43031,85409
43031,125773
43031,127239
34755,521
42821,918
53908,1604
53908,34771
53908,2117
53908,13170
53908,60717
53916,1604
42793,918
42793,2048
42793,3911
42793,28714
40171,918
51961,56167
30836,1474
30836,36736
30836,5515
30836,47618
30836,23937
30836,23948
97488,14413
97488,97489
136621,43026
39332,792
39332,918
60694,34771
60694,2117
60694,136576
60694,43035
60694,46919
60694,15019
53808,43053
53808,20818
53808,53843
53808,53880
123339,136623
2351,792
2351,918
18789,2294
18789,2425
19095,108152
19095,43075
19095,53407
60294,521
60294,131694
60294,34783
60294,78153
60294,80080
60294,82935
60294,119981
60294,26542
60294,26817
60294,32033
43017,521
43017,2117
43017,74111
43017,43012
43017,15019
43017,43053
43017,43083
43017,46919
43017,127416
42628,918
42628,9924
53861,37048
53861,53843
281,172
1842,2139
1842,23673
1842,31050
1842,38368
1842,39140
1842,39929
48529,1474
48529,2139
48529,4670
48529,38450
48529,23948
48529,30779
724,11984
724,23673
724,39866
724,39888
724,39929
55894,2116
55894,35648
55894,6898
55894,49908
55894,50771
55894,52376
55894,25943
55894,29135
55894,59509
55894,60626
55894,60651
55894,60654
60654,2116
60654,35648
60654,60651
60654,29135
127476,34771
127476,127469
103576,17007
105260,89675
4670,2116
4670,2139
4670,27673
4670,38982
2048,1071
2048,1656
2048,1671
2048,2139
2048,3919
2048,3969
2048,5454
2048,9079
2048,9123
2048,11788
2048,23940
2048,23965
2048,26817
2048,28714
2048,29939
2048,30504
5515,2139
4260,198
39888,1071
39888,23673
30058,1605
30058,43003
30058,43012
30058,43083
30058,54014
34783,521
34783,2117
34783,31686
34783,43000
92261,53780
43004,2117
43004,15019
43004,43054
43004,44758
43004,53992
59509,2116
59509,35648
59509,29135
59509,60626
45573,15019
45573,26686
127468,34771
54016,1605
54016,43054
38368,918
38368,6752
42726,918
51418,4521
111331,111328
111331,111330
111331,21149
10709,5652
10709,8399
99283,20790
111350,136695
111350,136699
111350,20756
43000,1605
43000,2425
43000,15019
43000,15060
43000,43012
43000,43019
43000,43063
43000,82152
43000,94662
53843,521
53843,1605
53843,2117
53843,7845
53843,42997
53843,43012
53843,43019
53843,53797
53843,53815
53843,53833
53843,53880
53843,53988
53843,54030
39738,918
43035,521
43035,1281
43035,1605
43035,2117
43035,43011
43035,43012
43035,29898
43035,31686
43035,43053
43035,43083
43035,46919
43035,48901
43035,48920
43035,53787
11914,198
11914,35648
11914,32033
29135,918
29135,2116
29135,35648
29135,36730
29135,6977
29135,40332
29135,40441
29135,49908
29135,50771
29135,25943
29135,60618
29135,60626
29135,60629
29135,60651
29135,60656
39095,131490
39095,1605
39095,15019
39095,42987
