40430,40652
40430,44123
40430,45432
40430,45471
40430,46222
40430,49101
40430,49110
40430,52404
40430,59736
40430,93129
138735,46034
138735,89460
138735,139211
138735,139647
105972,76593
40437,15597
40437,19678
40437,30889
40437,40664
40437,42747
40437,45294
40437,48211
40437,50771
40437,51872
40437,55359
40437,55893
40437,55894
40437,59459
40437,59948
40437,60617
40437,60658
40437,61274
40437,61304
40437,61850
40437,61890
40437,61949
40437,61958
40437,61972
40437,80137
40441,13801
40441,29135
40441,40668
40441,45294
40441,55359
40441,60618
40441,60658
40441,61262
40441,61993
40441,80251
40441,116531
40449,24536
40449,40707
40449,48522
40449,50771
40449,51963
40449,91873
40449,95215
40449,110344
138759,45251
138759,55358
138759,111242
138759,147733
138760,45251
40471,28986
40471,57521
138797,54379
138797,60182
138797,74248
138797,139647
138797,146216
138797,158665
138801,45280
138801,184696
73275,42274
7749,17562
7749,42197
7749,42272
7749,42277
7749,42348
7749,43478
138826,45294
40530,52787
40531,48239
40531,52217
40536,31191
40536,48234
40536,49349
40536,55256
40536,56245
40536,59730
40536,60621
40536,114436
40537,10624
40537,46115
40537,82693
40545,19941
40545,26879
40545,42747
40545,46179
40545,48220
40545,48222
40545,61901
40545,95887
40546,40550
40548,19728
40548,43034
40548,54963
40548,89675
40548,111011
40550,24553
40550,51806
40550,51858
40550,60930
40550,61803
40550,61835
40550,61848
40550,79960
40550,151077
138911,45369
40652,14436
40652,16977
40652,19955
40652,24544
40652,40658
40652,40911
40652,40918
40652,40975
40652,42451
40652,42473
40652,46013
40652,46625
40652,47154
40652,47606
40652,49087
40652,49101
40652,49132
40652,49991
40652,51831
40652,52124
40652,57907
40652,59443
40652,59447
40652,59453
40652,59480
40652,59511
40652,59513
40652,59516
40652,60171
40652,61807
40652,61809
40652,61838
40652,61966
40652,62009
40652,63082
40652,80603
40652,97552
40652,119401
40653,20701
40653,24514
40654,16898
40655,11290
40655,111753
40658,14834
40658,16977
40658,24553
40658,26885
40658,40718
40658,40906
40658,40935
40658,40957
40658,42457
40658,45656
40658,48522
40658,48525
40658,49097
40658,49111
40658,55361
40658,57685
40658,59508
40658,59513
40658,59729
40658,60758
40658,61248
40658,61850
40658,61863
40658,63082
40658,97550
40658,113131
40659,14216
40659,26885
40659,62005
171732,141089
40662,17833
40662,27615
40662,30170
40662,30171
40662,40701
40662,40705
40662,57539
40662,57558
40662,59451
40662,60190
40662,62433
40662,62445
40662,116934
40663,26885
40664,12554
40664,13351
40664,40668
40664,42449
40664,42466
40664,46975
40664,49111
40664,51815
40664,60180
40664,108774
40664,124601
40664,130451
138968,45402
138968,95875
138968,148527
138966,45402
138966,80259
40668,10616
40668,10622
40668,10631
40668,12554
40668,15597
40668,15831
40668,17775
40668,19941
40668,28366
40668,40677
40668,40679
40668,40693
40668,40968
40668,42457
40668,42646
40668,43996
40668,45447
40668,46975
40668,49087
40668,49101
40668,49114
40668,49904
40668,49981
40668,51666
40668,51833
40668,52111
40668,52934
40668,55353
40668,55359
40668,59473
40668,59537
40668,60617
40668,61248
40668,61822
40668,61835
40668,61993
40668,88776
40668,88858
40668,88864
138965,45402
138965,111195
138967,45402
138967,152608
171736,173277
171736,183360
171736,188184
171736,192374
171736,192375
40673,46347
40677,10599
40677,10616
40677,10621
40677,10625
40677,10631
40677,11930
40677,14926
40677,19941
40677,24488
40677,26885
40677,40679
40677,40693
40677,40694
40677,40705
40677,42466
40677,43996
40677,45056
40677,46975
40677,49981
40677,51816
40677,51820
40677,51821
40677,51822
40677,51839
40677,52360
40677,55362
40677,59537
40677,88868
40677,120680
40678,10600
40678,10616
40678,11791
40678,14443
40678,17496
40678,19548
40678,22904
40678,24510
40678,24553
40678,26164
40678,26885
40678,29665
40678,42451
40678,47359
40678,49106
40678,49918
40678,51829
40678,51847
40678,52038
40678,54436
40678,59451
40678,59526
40678,61786
40678,61803
40678,61818
40678,61850
40678,61863
40678,94494
40678,109007
40678,114439
40678,119256
40679,10616
40679,11928
40679,19941
40679,23966
40679,43996
40679,45154
40679,46115
40679,51820
40679,51821
40679,51865
40679,56327
40679,80518
40679,88749
40679,91627
40679,91765
40679,94169
40679,94171
40679,123625
40679,128659
106219,18053
106219,174741
40683,14417
40683,19955
40683,40718
40683,40924
40683,45779
40683,46697
40683,49103
40683,51815
40683,54422
40683,55353
40683,130458
106221,18053
106221,59473
106221,123320
106221,174750
40684,45328
40684,57539
106220,18053
106220,24524
106220,80399
106220,109753
106220,109754
106220,116550
106220,116551
106220,116553
106220,121468
106220,144903
106220,161117
106220,174746
106220,174748
171758,171763
171759,192388
138996,45438
138996,184772
106222,18053
106222,75051
40688,10597
40688,10605
40688,10616
40688,10622
40688,10870
40688,30891
40688,40905
40688,42480
40688,43996
40688,49918
40688,51666
40688,51839
40688,52421
40688,60930
40688,61784
40688,86303
40688,88747
40688,88772
40688,123228
171765,108772
171765,141362
171765,157017
171765,192390
73462,45251
73462,51839
73463,73464
73468,19521
73468,45602
73468,63837
73468,75763
73468,82681
73468,156802
73468,156803
73464,73467
40693,10593
40693,10599
40693,10616
40693,10625
40693,10631
40693,10632
40693,17496
40693,24514
40693,24531
40693,27145
40693,27673
40693,40957
40693,40958
40693,43996
40693,45056
40693,46621
40693,47372
40693,47386
40693,49918
40693,49928
40693,51816
40693,51821
40693,51822
40693,51839
40693,52360
40693,56332
40693,56349
40693,59451
40693,80622
40693,120146
40694,10616
40694,10632
40694,17341
40694,24083
40694,40706
40694,45056
40694,45157
40694,49913
40694,51858
40694,51869
40694,55362
40694,59429
40694,60635
40694,61294
40694,73686
40694,80526
40694,112326
40696,53664
40697,20344
40697,26885
40697,40906
40697,46975
40697,47606
40697,49087
40697,59516
40697,59537
40701,60190
40701,61305
40702,10624
40704,10585
40704,61294
40704,63657
40704,106370
40705,10593
40705,10603
40705,15762
40705,24550
40705,30368
40705,40905
40705,46975
40705,47359
40705,49111
40705,49918
40705,49922
40705,49938
40705,51817
40705,51823
40705,51847
40705,52375
40705,55893
40705,59459
40705,59515
40705,61203
40705,62009
40705,75528
40705,91325
40705,122551
40705,128152
40705,130463
40706,13801
40706,14569
40706,24491
40706,29135
40706,29665
40706,48211
40706,48221
40706,48223
40706,52799
40706,59948
40706,60636
40706,60650
40706,61955
40706,61972
40706,90285
40706,95880
40707,20541
40707,26885
40707,42473
40707,110343
40707,110344
40707,116604
40707,116607
40708,26885
40711,26885
40711,52111
40711,52120
40711,52127
40711,52131
40713,10610
40713,27041
40713,46347
40713,55660
40713,57565
73482,10612
73482,11930
73482,23491
73482,27673
73482,31913
73482,49133
73482,51998
73482,52415
73482,76223
73482,76707
73482,80384
73482,88708
73482,91763
73482,158302
40715,13351
40715,19947
40715,30889
40715,46013
40715,49087
40715,59736
40715,61838
40715,93744
40715,97554
40715,128149
40718,16139
40718,20344
40718,46975
40718,49991
40718,61788
40718,61846
40718,80007
40718,94173
40718,123244
73529,14834
73529,53665
73529,59518
73529,61810
73529,65177
73529,80137
73529,80241
73529,116632
73529,144527
73529,144528
73529,156187
73529,158317
73529,158319
73529,158320
40766,48524
40766,49087
40766,49093
40766,49909
40766,51853
40766,54379
40766,130645
139080,149939
8023,23832
8023,60294
8026,23506
8026,47386
8026,81604
73579,46392
106350,29643
106357,18146
106357,46672
106357,106361
106357,106365
106357,106366
106357,106368
106357,174817
106358,18146
106358,106364
106358,106366
106358,174818
106359,18146
106359,106366
106360,18146
106360,46672
106360,106366
106360,106368
106360,142669
106360,174820
106361,18146
106361,106362
106361,106366
106361,106368
106361,106369
106362,18146
106362,106366
106362,106369
106363,18146
106363,46672
106363,106366
106363,106368
106364,18146
106364,174822
106365,18146
106365,106366
106366,18146
106366,46672
106366,79430
106366,106368
106366,174817
171903,192406
171903,192407
106368,18146
106368,46672
106368,106367
106368,142669
106368,174825
106369,18146
106367,18146
106370,18147
106370,95916
106370,95919
106370,95923
106370,95944
106370,95951
106370,95954
106370,95958
106370,107036
40835,29643
40835,43019
106372,18147
106372,97543
106372,106383
106373,18147
106373,95948
106373,97543
106373,106376
106373,106386
106373,106391
106374,18147
106374,95952
106375,18147
106375,106378
106375,106383
106375,106384
106375,168811
106376,18147
106376,95948
106376,97543
106376,106386
106376,106391
106377,18147
106377,95948
106377,97543
106377,106380
106377,106384
106378,18147
106378,95922
106378,95948
106378,95954
106378,174827
106379,18147
106379,18602
106379,95919
106379,95952
106379,107032
106379,110337
106379,110340
106380,18147
106380,95948
106380,97543
106380,106383
106380,106384
106380,106386
106380,106387
106380,106390
139149,45602
139149,79621
139149,106824
139149,130686
139150,45602
106381,18147
106381,97543
106381,106384
106381,106387
139152,45609
139152,61805
139152,61839
139153,45609
73618,27236
73618,40944
73618,61801
73618,61805
73618,61839
73618,80383
73618,158364
139155,45609
106383,18147
106383,95915
106383,95953
106383,106390
106384,18147
106384,95948
106384,97543
106384,106387
106386,18147
106386,95948
106386,97543
106386,106387
106386,106391
106387,18147
106387,95948
106387,97543
106388,18147
106389,18147
106389,19830
106389,173205
106390,18147
106391,18147
106396,18150
106396,59736
106392,18147
106392,106393
106392,110339
106393,18147
106393,95948
106393,110339
144893,160911
144893,180052
144893,186435
73637,58718
73640,11930
73640,21474
73640,158371
73640,158372
73640,158373
40891,61299
40891,61910
40905,10597
40905,10622
40905,14645
40905,16243
40905,19356
40905,30368
40905,30597
40905,48525
40905,48527
40905,49918
40905,51853
40905,52427
40905,59450
40905,59459
40905,59502
40905,59736
40905,60171
40905,128114
40905,130342
40906,13351
40906,14436
40906,16243
40906,17833
40906,19955
40906,20344
40906,40911
40906,40918
40906,40924
40906,40935
40906,40967
40906,42457
40906,46975
40906,47606
40906,48525
40906,49087
40906,49093
40906,49101
40906,49938
40906,57907
40906,59482
40906,59513
40906,61838
40906,62439
40906,80603
40906,88754
139211,46034
40911,10605
40911,12544
40911,14988
40911,15597
40911,15762
40911,24553
40911,40924
40911,40935
40911,42451
40911,46013
40911,46975
40911,48525
40911,49087
40911,49093
40911,59453
40911,59473
40911,59534
40911,61816
40911,61838
40911,64162
40911,88855
40911,92773
40913,24559
40913,40924
40913,58735
73686,10629
73686,17496
73686,44123
73686,47620
40918,42466
40918,42478
40918,42480
40918,46975
40918,49093
40918,49134
40918,54427
40918,55359
40918,59729
40918,59736
40918,61784
40918,88771
40918,123226
40918,123244
40922,20329
40922,47038
40922,88749
106460,41695
106460,52600
106460,59173
106460,109652
106460,112502
40924,10621
40924,40925
40924,40966
40924,45835
40924,48524
40924,60758
40924,62439
40924,78140
40924,80493
40924,88837
40924,116597
40924,116600
40924,116603
139230,45656
139230,60792
139230,184844
40925,10629
40925,21422
40925,41078
40925,52037
40925,59515
40925,85275
40925,112617
40925,112618
40925,112631
40926,18053
40926,79429
40929,86475
40927,82669
40930,10624
40930,16459
40930,30683
40930,40957
40930,47359
40930,48973
40930,49922
40930,51822
40930,52118
40930,79426
40930,79611
40930,80388
40935,18724
40935,20344
40935,24553
40935,46023
40935,48525
40935,49220
40935,49938
40935,59451
40935,61286
40935,61299
40935,61831
40935,80138
40935,96709
40936,10600
40936,10622
40936,16731
40936,46955
40936,61289
40936,79428
40936,81603
40936,86304
40936,91175
40938,17764
40938,18415
139243,45666
139244,45666
40944,14926
40944,19370
40944,24553
40944,42479
40944,42480
40944,61274
40944,63082
40944,63827
40944,63837
139250,49087
139250,79416
139250,140675
139250,144828
139250,154137
8180,11867
8180,23796
8180,24083
8180,47372
8180,47387
8180,52396
8180,59429
8180,61840
8180,83452
40954,10633
40954,21708
40954,49106
40954,49127
40954,56334
40954,57591
40954,61274
73722,9735
40957,10624
40957,10625
40957,15428
40957,18415
40957,21422
40957,23394
40957,23757
40957,24516
40957,25870
40957,30683
40957,48972
40957,49133
40957,49984
40957,51822
40957,51839
40957,52344
40957,56338
40957,60800
40957,61832
40957,79429
40957,79995
40957,81603
40957,92120
40957,121903
40957,130557
40958,49928
40958,49938
40958,53665
40959,10603
40959,14538
40959,15831
40960,24553
40960,119746
40966,19370
40966,26164
40966,30026
40966,49106
40966,54424
40966,59459
40966,79384
40967,10593
40967,10612
40967,15774
40967,16550
40967,17496
40967,19967
40967,20344
40967,21474
40967,23941
40967,24487
40967,24553
40967,26913
40967,27266
40967,31264
40967,40975
40967,43274
40967,45438
40967,45447
40967,46975
40967,47620
40967,48213
40967,48976
40967,49087
40967,49091
40967,49905
40967,49918
40967,49938
40967,51815
40967,51833
40967,52381
40967,52428
40967,52787
40967,54394
40967,54440
40967,56319
40967,56332
40967,56353
40967,56354
40967,57538
40967,59451
40967,59523
40967,60557
40967,60559
40967,60560
40967,61801
40967,61856
40967,88749
40967,97553
40967,121143
40967,121144
40967,121146
40968,29157
40968,45438
40968,45656
40968,47620
40968,52391
40968,61831
40968,80002
40968,80007
40968,80578
40968,130785
40971,45328
40971,57539
40971,62436
40971,62439
40972,19947
40972,93744
40975,20344
40975,46975
40975,48213
40975,49091
40975,54406
106535,18239
106535,19275
106535,42274
8233,10140
139309,45742
139310,45742
139316,45742
106562,18259
106562,19914
106562,109662
106562,109663
106562,109664
106562,109666
139351,45779
41078,10594
41078,10599
41078,10632
41078,10633
41078,11930
41078,21422
41078,27673
41078,30984
41078,31913
41078,51817
41078,51998
41078,52058
41078,52343
41078,54391
41078,92123
41078,112618
41078,112637
41078,113864
8311,14938
8311,14988
8311,19941
8311,23981
8311,42699
8311,42747
8311,46013
8311,47606
8311,56243
41093,109753
41093,116551
41095,10623
41095,14926
41095,21474
41095,22180
41095,23359
41095,23394
41095,24531
41095,25820
41095,46012
41095,47356
41095,47625
41095,48177
41095,49239
41095,49907
41095,52653
41095,53108
41095,55353
41095,57508
41095,59429
41095,59530
41095,61274
41095,61287
41095,61828
41095,80383
41095,88864
41095,115582
41095,123229
41095,129488
73909,24526
73909,47361
73909,48969
73909,116554
73909,116556
73909,158488
106733,18389
139502,45886
8431,23737
8431,52396
8431,54440
106741,18395
106741,21545
106741,100204
106742,18395
106742,46797
106744,18395
106744,18451
106744,19956
106744,109774
106743,18395
106743,174944
106746,18395
106746,106747
106746,109774
106746,174946
41211,91626
106745,18395
139517,130563
139517,130867
139517,139520
139517,182268
139517,184960
106747,18395
139520,130563
139520,182268
106758,18408
106769,18415
106769,26164
106769,27615
106770,18415
106770,30683
106770,49127
106771,18415
106771,160632
106771,174957
106772,18415
106773,18415
106773,46347
106773,119554
106774,18415
106774,27145
106774,30891
106774,51863
106774,60182
106775,18415
106775,48968
139544,45912
139544,109388
139544,109391
139544,109394
139544,109784
139544,109785
139544,109798
139544,109800
139544,109804
139544,176079
139545,45912
139545,96037
139545,109388
139545,109389
139545,109394
139545,109789
139545,139547
139545,176247
139547,45912
139547,109388
139547,109389
139547,109391
139547,109394
139547,109785
139547,109789
139547,109798
139547,109800
139547,109804
139547,130770
139547,176057
139547,184966
139549,45912
139549,109389
139550,45912
139550,109389
139550,109784
139550,109785
139550,109800
172338,141363
172338,141376
172339,141363
172339,151058
172339,188004
172339,188006
8502,8503
8502,8511
8502,8513
8502,8518
8502,8529
8502,84258
8502,84259
172342,148495
172342,192509
8503,8529
8503,84259
139578,49129
139578,88712
106811,18445
106811,52347
106811,82670
106811,106810
106811,106812
106811,172559
106810,18445
106810,82670
106810,106812
106810,162163
106812,18445
8506,8509
8506,8520
8506,8531
8506,8532
8506,84260
8509,8520
8509,8531
8509,8532
8510,8529
8513,8514
8513,8515
8513,8518
8513,8519
8513,8524
8513,8525
8513,8527
8513,8529
8513,8531
8513,8532
8513,8533
8513,23422
8514,84274
8515,8525
8515,8529
8515,8531
8511,8525
8511,8529
8511,8531
8511,8533
8511,84271
8517,8529
8517,30693
8518,8525
8518,8531
8519,8529
8519,8532
106824,18459
106824,49104
106824,51841
106824,61851
106824,79611
106824,79613
106824,79621
106824,80039
106824,122669
106824,130686
106824,142646
106824,160735
139592,45943
139592,139593
139593,45943
139594,45943
8524,8525
8524,8529
8524,8531
8524,84280
8525,8529
8525,8531
8525,8532
8525,84271
8520,8531
8520,8532
8527,8523
8522,8531
8529,8531
8529,84258
8523,8531
8531,8532
8531,84260
8531,84271
8532,84260
139616,49972
139647,46034
106888,19951
106888,28434
106888,106889
106888,106890
106888,109760
106889,19951
106889,28434
106889,109760
139693,46023
106942,18537
106942,106943
106942,106944
106942,106945
106943,18537
106943,106944
106943,106945
106944,18537
106944,106945
106945,18537
106946,18537
106947,18537
106947,79399
107001,19955
107001,42467
107001,49097
107001,60755
107001,94494
107001,107003
107001,107004
107001,109768
107001,120681
107003,107004
107004,19955
107004,94494
74248,42041
74248,54379
74248,60182
74248,64390
74248,91735
74248,126755
74248,145786
74248,146216
74248,151556
74248,158665
107021,18596
107021,119049
172559,192552
139796,46102
107032,18602
107032,20223
107032,21112
107032,21767
107032,95917
107032,95919
107032,95954
107032,97539
107032,107036
107032,107037
107032,107039
107032,107043
107032,107045
107032,107046
107032,107049
107032,110340
107032,110341
107032,111110
107033,18602
107033,20223
107033,21767
107033,95954
107033,97539
107033,107036
107033,107037
107033,107043
107033,107045
107033,107048
107035,18602
107035,19830
107035,21112
107035,107036
107035,107040
107035,107045
107035,107046
107035,107050
107035,109497
107035,125707
107036,18602
107036,19830
107036,21767
107036,107040
107036,107046
107036,175074
107037,18602
107037,20223
107037,21767
107037,95923
107037,95939
107037,97539
107037,107043
107037,107048
107037,107049
107037,110335
107037,113142
107037,113143
107037,113144
107037,125708
107038,18602
107038,21112
107038,95952
107038,97539
107038,107045
107038,107046
107038,175074
107039,18602
107039,20223
107039,21112
107039,97539
107039,97545
107039,107043
107039,107046
107039,110340
107039,175078
139808,46117
139809,46119
107041,18602
107041,20223
107041,21112
107041,95917
107041,95944
107041,107048
107041,107050
139811,46119
139812,46119
139812,139814
107043,18602
107043,20223
107043,21112
107043,21767
107043,95917
107043,95919
107043,95954
107043,97539
107043,107046
107043,107048
107043,110340
107043,112134
107043,113144
107043,175078
107043,191738
139814,46119
107042,18602
107042,95919
107042,107045
107042,107046
139816,46119
107045,18602
107045,19830
107045,21112
107045,95919
107045,95940
107045,107046
107048,18602
107048,19830
107048,20223
107048,21112
107048,21767
107048,95917
107048,95919
107048,97539
107048,97541
107048,110335
107048,112134
107046,18602
107046,19830
107046,20223
107046,21112
107046,97539
107046,97541
107046,107040
107046,107050
107046,109497
107046,111535
107049,18602
107049,21767
107049,97539
107049,107050
107049,110341
107049,113136
107049,113140
107049,113141
107049,113142
107050,18602
107050,19830
107050,21112
41519,11927
41519,11933
41519,11938
41519,11961
41519,11983
41519,13087
41519,17500
41519,50000
41519,59140
41519,59153
139824,46123
139824,122907
139824,139827
41523,11938
41523,12518
41523,17500
41523,19215
41523,23673
41523,52310
41523,54041
41523,54042
41523,59164
41523,112502
139827,46123
139827,122907
139829,46123
139829,47382
139829,122907
107063,18615
107064,18615
107064,42385
107065,18615
107067,47790
107067,47798
107067,47800
107067,59473
107067,107070
107067,107072
107067,107073
107067,108772
107067,141363
107067,141372
107067,141377
107069,45155
107069,107072
107069,151058
107069,175087
107070,47790
107070,47798
107070,47800
107070,47801
107070,59473
107070,108772
107070,141359
107070,141364
107070,175088
107070,175090
107071,22904
107071,175091
107072,45155
107072,151058
41537,10132
41537,10944
41537,42701
41537,56619
41537,78691
107073,47798
107073,47800
107073,80384
107073,151059
74342,10612
139883,46159
74358,14443
74358,46438
74358,46975
74359,14443
74359,46438
74359,46975
74359,74360
74359,140720
74360,14443
74360,46438
74360,46975
74360,140720
107133,18638
139912,46179
139912,61943
107150,18642
41618,18657
107156,55755
107156,55756
107156,64181
107163,107164
107164,21506
107164,160619
107170,18654
107172,18654
107172,42198
107172,42224
107172,42271
107172,42400
107173,18657
107176,18657
107176,60815
107176,175137
107177,18657
107177,19957
107177,21111
107177,55354
107177,107180
107177,109797
107177,147730
107177,152369
107177,152371
107177,175138
107178,18657
107179,18657
107179,21111
107179,55354
107179,107180
107179,107187
107179,112124
107179,112125
107179,112126
107179,112129
107180,18657
107180,19957
107180,21111
107180,54432
107180,55354
107180,96037
107180,107187
107180,109787
107180,109795
107180,109797
107180,109799
107180,112124
107180,112125
107180,112126
107180,112128
107180,112129
107180,112132
107180,147730
107180,152369
107180,152371
107180,175138
107180,175139
107181,18657
107181,54432
107181,61891
107181,152368
107181,152474
107181,175138
107182,18657
107182,107184
107182,107185
107182,107190
107183,18657
107183,107185
107184,18657
107184,107191
107185,18657
107185,175141
107185,175142
107186,18657
107187,18657
107187,21111
107187,55354
107187,112124
107187,112125
107187,112126
107187,112129
107187,112132
139952,46222
139949,46222
139949,113131
107190,18657
107191,18657
41694,17500
41695,12518
41695,16262
41695,17500
41695,19215
41695,19909
41695,23673
41695,27651
41695,45369
41695,50000
41695,52600
41695,54042
41695,59139
41695,60340
41695,80307
41695,92063
41695,92090
41695,112502
41695,112503
41697,10624
41697,17496
41697,19521
41697,24514
41697,24552
41697,24559
41697,49137
41697,49900
41697,49915
41697,49991
41697,59451
41697,80321
41697,80453
41697,94452
41697,156187
41702,76593
140016,51958
140016,52006
140016,58472
140016,58476
140016,58479
140016,58481
140016,140017
140017,48529
140017,51958
140017,52006
140017,58472
140017,58476
140017,58479
140017,58481
140017,58487
140017,114760
140017,144580
140018,51958
140018,58481
74497,121491
140044,46347
140045,46349
140045,53665
140045,61850
41748,47361
41748,52799
107289,45912
107289,109389
107289,109391
107289,109785
74540,22068
107331,146606
140101,46384
140101,185167
140106,46392
107347,18757
107347,48219
107348,18757
107348,24561
107348,48219
107348,52653
107348,61981
107348,175209
107349,18757
107349,52653
107349,175209
140172,46441
172944,176948
140178,46456
140178,185194
140179,46456
140179,126013
9111,16388
9111,30655
107428,18768
107428,55241
140197,61288
140197,140198
140197,152224
140197,152225
140198,61288
140198,152225
140226,80259
173076,109802
173078,176248
42021,10030
42021,10132
42021,42041
42021,54910
42021,55803
42021,56602
42034,42036
42034,42039
42036,42039
42041,10006
140349,46619
42062,82010
42062,117078
107614,18824
107615,18824
107621,18828
107621,56316
107621,107623
107621,107624
107622,18828
107622,56316
107622,107623
42087,25219
42087,42119
107623,18828
107623,29383
107623,56316
107623,107624
107623,175363
107625,18828
107624,18828
9330,25219
140412,46672
140416,46675
140416,140418
140417,46675
140417,140419
140417,141688
140417,185272
140418,46675
140419,46675
140419,61984
140419,152606
140419,185272
140426,46683
140438,51872
140438,55894
140438,60660
107677,55064
107677,55244
42168,43475
42169,42340
42171,42257
42171,42323
42171,42392
42171,42396
42172,17562
42172,23981
42172,42185
42172,42197
42172,42229
42172,42234
42172,42235
42172,42252
42172,42257
42172,42274
42172,42277
42172,42297
42172,42316
42172,42323
42172,42327
42172,42345
42172,42350
42172,42382
42172,42383
42172,42392
42172,42396
42172,42397
42172,42400
42172,42401
42180,42257
42181,42209
42181,42274
42181,42323
42181,42383
42182,42209
42182,42272
42184,42274
42184,57988
42185,17935
42185,23737
42185,42224
42185,42229
42185,42234
42185,42248
42185,42250
42185,42252
42185,42259
42185,42272
42185,42274
42185,42311
42185,42327
42185,42336
42185,42383
42185,42392
42185,42396
42185,42400
42185,42401
42185,42420
42185,43471
42185,43478
42185,43483
42185,57988
42185,58546
42185,58559
140492,130557
107725,18878
107725,23500
107725,31270
107725,88761
107726,18878
42191,42207
42191,42209
42191,42224
42191,42229
42191,42234
42191,42256
42191,42257
42191,42272
42191,42281
42191,42323
42191,42326
42191,42383
42191,42389
42191,42396
42191,42397
42191,42399
42191,42400
42191,42420
42193,42209
42193,42224
42193,42274
107731,18881
107731,109412
107731,175414
42197,17562
42197,18249
42197,18654
42197,42219
42197,42224
42197,42230
42197,42234
42197,42272
42197,42274
42197,42282
42197,42286
42197,42294
42197,42344
42197,42361
42197,42377
42197,42397
42197,42400
42197,43475
42197,43478
42197,43481
42197,58540
42197,58597
42198,17562
42198,42224
42198,42377
42202,16998
42202,17562
42202,42224
42202,42272
42202,42323
173276,183476
173276,192689
42205,17562
42205,18654
42205,20315
42205,42207
42205,42224
42205,42323
42205,42383
42206,42224
42206,42257
42206,42323
42207,17562
42207,42224
42207,42233
42207,42274
42207,42323
42207,42389
173277,183360
173277,192374
173277,192375
42209,12398
42209,17494
42209,17562
42209,17935
42209,18654
42209,18702
42209,19250
42209,42212
42209,42218
42209,42229
42209,42243
42209,42263
42209,42272
42209,42273
42209,42274
42209,42297
42209,42302
42209,42315
42209,42318
42209,42323
42209,42326
42209,42339
42209,42349
42209,42368
42209,42377
42209,42382
42209,42383
42209,42390
42209,42395
42209,42397
42209,42399
42209,46085
42209,58548
42209,58576
42210,42224
42210,42243
42210,42256
42210,42323
42210,42383
42210,42397
42210,42420
107747,18893
107747,80399
107747,161162
42212,17562
42212,18654
42212,19275
42212,42213
42212,42224
42212,42230
42212,42252
42212,42272
42212,42274
42212,42277
42212,42340
42212,42343
42212,42345
42212,42383
42212,42388
42212,42389
42212,42400
42212,42405
42212,43471
42212,43478
42212,58558
42212,58597
42213,17562
42213,19763
42213,42224
42213,42230
42213,42252
42213,42274
42213,42290
42213,42326
42213,42377
42213,42388
42213,42405
42213,43471
42213,43478
42213,58553
42213,58558
42213,58597
107749,18893
107749,79626
140519,46797
140519,47620
140519,178309
107750,18893
42217,42224
42217,42235
42217,42244
42217,42270
42217,42317
42217,42323
42217,42340
42217,42380
42217,42392
42217,42410
42217,57974
42217,82403
42218,42224
42218,42243
42218,42274
42218,42383
42219,18249
42219,42268
42219,42294
42219,42361
42219,42377
42219,42405
42219,43474
42219,43475
42222,17562
42222,19763
42222,42272
42222,42274
42222,42280
42222,42323
42222,43478
42224,15672
42224,15752
42224,16998
42224,17494
42224,17562
42224,17935
42224,18239
42224,18654
42224,18702
42224,19250
42224,23981
42224,42229
42224,42233
42224,42234
42224,42235
42224,42241
42224,42243
42224,42252
42224,42262
42224,42263
42224,42270
42224,42272
42224,42274
42224,42277
42224,42286
42224,42290
42224,42294
42224,42296
42224,42297
42224,42301
42224,42315
42224,42316
42224,42318
42224,42319
42224,42323
42224,42326
42224,42327
42224,42331
42224,42337
42224,42339
42224,42340
42224,42343
42224,42345
42224,42349
42224,42350
42224,42352
42224,42380
42224,42382
42224,42383
42224,42384
42224,42388
42224,42397
42224,42399
42224,42405
42224,42420
42224,43468
42224,44544
42224,58553
42224,58597
42224,115904
42229,17562
42229,23981
42229,42235
42229,42252
42229,42272
42229,42290
42229,42323
42229,42327
42229,42336
42229,42377
42229,42382
42229,42383
42229,42392
42229,42420
42229,46085
42230,42263
42230,42319
42230,42345
42230,42350
42230,43475
42230,46722
42230,58540
42230,58597
140534,61943
42233,17562
42233,42274
42233,42389
42234,17562
42234,42235
42234,42241
42234,42272
42234,42274
42234,42323
42234,42368
42234,42383
42234,42389
42234,42420
42234,46722
42234,115904
42235,17562
42235,42243
42235,42270
42235,42273
42235,42277
42235,42286
42235,42326
42235,42336
42235,42343
42235,42392
42235,42397
42235,42399
42235,42401
42241,23981
42241,42243
42241,42383
42241,42401
42243,17562
42243,17935
42243,42256
42243,42270
42243,42274
42243,42297
42243,42318
42243,42323
42243,42324
42243,42326
42243,42339
42243,42343
42243,42345
42243,42382
42243,42383
42243,42389
42243,42395
42243,42397
42243,42401
42243,42420
42243,43471
42243,43475
42243,44544
42244,42270
42244,42317
42244,42340
42246,17562
42246,42252
42246,42272
42246,42274
42246,42392
42246,42396
42248,17562
42248,23981
42248,42270
42248,42280
42248,42383
42248,42400
42248,42401
42248,58589
42252,17562
42252,42274
42252,42290
42252,42323
42252,42336
42252,42382
42252,42389
42252,42401
42252,42405
42252,43471
42256,42274
42256,42296
42256,42297
42256,42383
42256,42420
42256,44544
42257,42301
42257,42323
42257,42383
42257,42392
42257,42399
42257,42400
42257,42401
42257,42420
42257,58589
42259,17562
42259,42399
42259,42400
42260,17562
42260,42277
42260,42375
42260,42377
42260,43475
42260,43480
42262,42389
42268,18654
42268,19250
42268,42286
