54001,50.4448,5.96422
54004,51.2136,6.02175
54007,50.4448,5.96422
54038,50.9295,6.94903
54041,52.2676,6.19139
54042,52.2077,6.29364
54066,50.0469,8.56801
54093,51.5701,7.67462
54264,54.3218,10.1371
54379,48.6902,9.19414
54383,51.4368,7.03253
54384,53.6543,10.092
54388,50.1052,8.69033
54391,52.3771,9.73792
54393,51.9522,7.64135
54394,49.4305,10.9414
54396,51.5437,7.21801
54397,50.9409,6.9385
54398,51.4762,7.2164
54400,51.4688,6.8573
54406,50.9509,6.91393
54414,50.0961,8.66965
54415,51.8372,6.60202
54422,51.4486,7.00195
54424,52.4319,9.87448
54427,51.4538,7.24733
54430,54.3231,9.69324
54431,50.0715,8.24262
54432,51.3267,6.47207
54433,52.0192,8.51753
54436,53.3659,9.93038
54439,52.2746,10.5288
54440,50.9221,6.96699
54446,51.458,7.00347
54447,51.4585,7.00574
54452,50.1066,8.6624
54453,49.9732,8.55
54455,49.4658,11.0116
54456,49.9958,8.67644
54605,47.4523,8.56183
54610,50.0462,8.57346
54620,54.321,10.126
54655,52.5577,13.2863
54659,52.5577,13.2863
54660,52.5577,13.2863
54677,52.5207,13.4103
54706,50.0462,8.57346
54717,52.5078,13.373
54749,48.1021,13.1505
54752,51.0602,6.83074
54753,51.1709,6.85328
54756,51.5006,6.98164
54757,51.1578,6.87792
54758,51.1622,6.87701
54760,53.5523,10.0122
54761,51.2853,6.76706
54762,51.2578,6.80344
54836,50.1068,14.2671
54891,52.5055,13.3409
54910,50.0462,8.57346
54940,49.6348,6.17085
54944,47.4522,8.55972
54963,48.3539,11.7866
54973,48.5807,7.74159
55014,52.5577,13.2863
55058,52.4466,13.2814
55064,48.5974,7.76892
55072,52.5006,13.4224
55116,51.3068,6.87533
55189,49.1034,6.17932
55191,49.1938,6.14578
55193,48.6898,6.18467
55195,49.1158,6.1743
55221,52.5116,13.4077
55241,50.1052,14.2666
55244,47.4523,8.56183
55256,52.5577,13.2863
55334,51.5369,9.92555
55352,51.4934,7.41633
55353,51.7815,7.13419
55354,51.3355,6.59884
55356,49.2173,12.6662
55357,47.8131,13.045
55358,49.3083,12.8385
55359,47.3385,7.85354
55360,49.0257,12.1097
55361,53.1121,8.21061
55362,51.23,6.80027
55414,48.1347,11.5483
55487,50.9381,6.94226
55521,52.5053,13.3847
55530,47.6293,13.8403
55659,51.3209,12.3736
55660,49.6345,6.21626
55670,50.0462,8.57346
55715,53.5506,9.99284
55717,50.0783,14.4245
55736,48.3539,11.7866
55746,53.0514,6.44413
55755,47.4611,8.55518
55756,50.0506,8.57174
55782,52.379,13.5149
55786,48.3542,11.791
55803,53.6331,10.0065
55809,47.4509,8.56273
55818,49.9644,11.6012
55845,52.5393,13.4104
55853,47.4509,8.56273
55889,47.4186,9.36684
55890,47.5118,10.3077
55891,47.3869,8.17038
55892,47.3826,8.52964
55893,47.4264,8.68858
55894,47.4363,8.34906
55898,47.29,8.56983
55901,47.3869,8.17038
55905,47.4504,8.21474
55906,47.3789,8.52829
55908,47.4523,8.56183
55950,48.3379,14.3207
56012,50.8877,5.97976
56162,48.1376,11.5758
56234,52.5204,13.4147
56235,52.4518,13.4163
56236,52.5023,13.2608
56237,50.431,8.37338
56239,52.4902,13.3585
56240,52.4977,13.3907
56241,48.1945,11.6086
56243,52.5213,13.3672
56245,52.4899,13.3889
56246,52.5399,13.414
56247,52.525,13.3694
56249,52.379,13.5149
56250,52.5132,13.3915
56251,52.5281,13.3794
56252,51.2233,6.77415
56316,50.7782,6.06067
56319,50.9664,6.96313
56320,52.5001,13.4184
56321,48.1491,11.572
56324,51.3453,12.3814
56327,51.2873,6.93353
56329,49.4797,8.49677
56332,51.0453,6.98648
56333,50.1388,8.62326
56334,50.0506,8.57174
56336,49.4832,8.47218
56338,48.1338,11.5653
56342,48.1421,11.5708
56346,51.1926,14.4445
56349,49.0139,8.36395
56350,51.0419,13.7297
56351,49.4794,8.46943
56352,47.3792,8.50907
56353,50.8578,7.0928
56354,50.9259,6.9572
56377,47.3489,7.91173
56383,47.3886,8.52027
56384,47.3854,8.53558
56425,49.8714,8.665
56497,50.1068,14.2671
56602,53.5565,9.9874
56619,52.5421,13.4118
56625,53.4341,14.5407
56630,50.0505,8.5692
56636,50.0462,8.57346
56669,50.7545,6.02111
56673,47.4739,11.0735
56698,51.2719,9.52625
56723,52.5072,13.3067
56732,50.0922,14.4309
56744,47.2836,9.64645
56768,52.4804,13.4291
56772,52.5438,13.4195
56813,53.5601,9.96512
56817,53.5578,9.97241
56822,50.9451,6.95759
56875,52.5141,13.378
56985,47.377,8.526
56986,48.9709,8.79786
57001,50.0573,8.25512
57036,50.9475,6.98276
57072,49.4314,7.75246
57156,50.938,6.94083
57162,52.5139,13.3172
57163,47.3635,8.54726
57382,51.9849,5.89968
57454,49.7404,13.5921
57508,50.3617,7.595
57521,51.1694,6.06162
57533,48.4758,7.94096
57537,50.942,6.97271
57538,51.2031,7.35332
57539,48.8931,8.70201
57541,53.5527,10.0067
57548,50.0059,8.24864
57554,49.7921,10.0335
57555,50.9486,6.9433
57556,50.8478,7.34734
57558,48.9532,8.84657
57560,50.9295,6.94135
57561,50.9757,6.8974
57564,50.7166,7.12053
57565,49.7564,6.63724
57567,53.5462,9.98766
57569,52.5488,13.4119
57572,51.9521,7.61994
57591,52.4909,13.4184
57632,51.4861,7.12699
57651,50.9399,6.95659
57652,50.9719,7.07686
57685,53.2562,7.92822
57716,48.8827,8.67618
57793,47.3727,8.52975
57884,54.3218,10.1371
57886,52.5283,13.4569
57906,52.0198,8.53265
57907,53.2502,8.11823
57909,51.5565,8.33255
57949,47.9893,10.2325
57974,50.5189,6.06381
57988,50.0843,14.4155
58113,49.3959,8.66933
58358,48.3539,11.7866
58469,48.3539,11.7866
58471,49.947,11.5797
58472,50.0896,11.4529
58474,49.9464,11.5715
58476,49.9517,11.585
58479,50.0896,11.4529
58481,50.0896,11.4529
58482,49.1205,13.1427
58483,49.9397,11.5595
58484,49.9438,11.5852
58485,49.9646,11.5992
58487,49.9301,11.5859
58489,49.9479,11.6158
58490,49.9456,11.5628
58540,50.0698,14.4198
58543,50.0871,14.4245
58546,50.0433,14.4604
58548,50.0426,14.3161
58551,50.0356,14.3365
58553,50.0508,14.2978
58558,50.0511,14.3465
58559,50.1012,14.3977
58561,50.0427,14.4485
58562,50.0721,14.5093
58571,50.0762,14.4049
58574,50.0232,14.4258
58576,50.1462,14.0982
58588,50.7753,15.0283
58589,50.0766,14.418
58597,50.0807,14.4231
58604,50.0535,14.2872
58606,50.0969,14.3525
58672,47.3175,8.52119
58718,47.3647,8.54756
58719,48.0347,14.2091
58735,47.5472,7.58893
58792,50.0462,8.57346
58948,48.139,11.552
59019,48.3542,11.791
59137,52.6953,6.2082
59139,53.1965,6.53291
59140,53.207,6.57811
59153,53.2121,6.57081
59160,52.2356,6.49426
59163,51.2853,6.76706
59164,52.3439,5.97352
59168,52.2621,6.16857
59173,52.7077,6.40111
59175,51.3717,6.15382
59176,53.1366,6.6397
59350,50.9373,7.00942
59357,47.4988,8.72386
59426,53.5471,10.0039
59429,52.5272,13.3967
59430,50.113,8.65469
59432,50.0969,8.69418
59434,50.1903,8.65258
59435,50.122,8.6501
59436,50.1091,8.69836
59438,50.0849,8.24739
59440,52.4973,13.4217
59443,51.3117,12.3792
59447,51.3443,12.3797
59448,51.1231,13.1233
59450,51.3409,12.3725
59451,50.1066,8.6624
59453,50.2026,11.7793
59457,49.8418,7.86189
59458,52.3809,9.74492
59459,53.575,10.0192
59461,51.3326,12.3739
59468,50.1095,8.67525
59470,51.4753,11.9797
59473,49.7999,9.95269
59479,48.9185,9.15427
59480,49.446,11.0813
59482,52.53,13.3839
59485,51.3295,12.3703
59486,51.3208,12.3745
59496,51.3458,12.3482
59502,48.8928,9.19526
59505,51.3354,12.3786
59508,48.4783,7.94579
59509,47.3666,8.54847
59510,51.3413,12.3753
59511,51.3335,12.3752
59512,53.564,10.024
59513,53.2495,8.12473
59514,51.3416,12.3719
59515,54.0308,13.929
59516,51.3393,12.3735
59517,51.3506,12.4772
59518,52.5445,13.4204
59520,52.5064,13.3324
59521,51.3223,12.2845
59523,51.7994,8.01609
59524,53.5509,9.96118
59526,51.3944,7.21619
59527,52.5122,13.4612
59528,50.1385,8.65601
59530,51.357,12.3629
59532,51.339,12.3788
59533,51.8675,13.9734
59534,53.5527,10.0067
59536,50.0524,8.58774
59537,51.2082,6.83105
59538,47.6869,11.1903
59559,51.2919,6.55671
59560,51.4461,6.63305
59629,50.0512,14.4173
59650,54.4747,9.04792
59651,51.9078,8.38435
59652,51.6758,8.34604
59653,52.0296,8.53236
59712,49.108,6.22568
59726,50.7137,7.11775
59729,54.9037,8.31184
59730,52.486,13.3551
59731,53.9232,10.8221
59733,52.5166,13.3796
59734,48.1563,11.5842
59735,52.5166,13.1776
59736,50.9729,7.06983
59739,50.3379,8.75393
59790,47.3932,8.48603
59798,54.7782,9.33574
59823,48.9999,8.38393
59826,52.5154,13.46
59948,47.4517,8.70089
59969,50.0953,8.68136
60008,47.4572,9.62888
60036,48.3539,11.7866
60157,48.9012,8.66744
60159,48.8937,8.703
60160,50.9228,6.91521
60161,51.1979,6.43969
60162,48.8602,8.21378
60165,49.4905,7.93021
60167,49.5962,11.0025
60170,48.7845,9.18258
60171,50.2532,7.44034
60174,49.0354,8.4401
60177,48.3482,7.83555
60178,48.8897,8.69804
60180,50.9532,6.95715
60181,50.3583,7.56028
60182,51.2233,6.77565
60184,53.5793,9.33877
60186,50.1967,8.67846
60187,48.7183,9.10768
60189,48.9359,8.27565
60190,48.8833,8.68871
60192,48.9999,8.38393
60193,49.5508,11.3232
60294,48.2329,7.40394
60326,50.9047,6.18438
60340,52.2585,6.72056
60557,50.948,6.98386
60559,50.3823,6.93129
60560,50.9695,7.01624
60562,50.9368,6.97516
60563,48.5756,13.4715
60583,53.0855,8.87869
60607,47.3801,8.5443
60616,47.3896,8.51666
60617,52.5028,13.4126
60618,47.4508,8.56222
60621,48.1336,11.549
60625,47.3793,8.53483
60626,47.9979,7.80369
60627,47.4009,8.53415
60629,47.4628,9.04182
60630,47.376,8.53954
60634,51.3407,12.3435
60635,47.3635,8.54726
60636,47.4523,8.56183
60637,47.3504,7.90772
60638,47.4779,9.50514
60639,47.4979,8.41204
60641,47.4523,8.56183
60642,47.5485,7.54697
60643,47.4243,9.37879
60650,47.3955,8.532
60651,47.6979,8.63327
60654,47.4956,8.74126
60655,51.272,7.20006
60657,47.392,8.51879
60658,47.4254,8.63298
60659,47.3878,8.52942
60660,47.3652,8.50904
60661,47.3939,8.03889
60662,47.376,8.54655
60666,47.3483,8.71838
60688,51.5457,5.99509
60692,50.8785,7.12116
60754,48.6852,8.98551
60755,51.5583,6.73567
60758,49.8655,6.1677
60759,50.8338,6.8983
60760,47.8074,9.63868
60763,48.076,7.35889
60771,47.3489,13.195
60772,48.7118,9.45481
60773,48.1449,13.9724
60779,50.0462,8.57346
60788,51.6262,6.73259
60789,47.8231,13.0287
60790,48.2996,14.3016
60791,51.9519,7.64587
60792,48.3348,14.3206
60793,47.3704,8.54879
60796,48.313,14.2982
60798,48.3097,14.2842
60800,47.478,12.04
60802,47.7905,13.0748
60803,48.7214,9.16696
60810,47.7244,13.0865
60815,51.1948,6.71572
60928,50.3947,7.53276
60930,48.1371,11.4558
60931,52.0253,8.54282
60935,50.9324,11.5842
61020,51.3421,12.3666
61049,51.174,7.07134
61050,51.1728,6.65634
61051,50.5832,7.22786
61053,51.2186,6.78775
61054,51.5479,6.93471
61128,50.9463,6.95906
61203,53.7284,10.2624
61207,51.2309,6.7518
61246,49.0096,8.4053
61247,49.76,6.64346
61248,52.6572,13.1526
61251,49.5107,8.15658
61252,49.2092,7.02667
61253,50.123,8.69315
61254,51.6879,7.88561
61257,50.5522,8.50209
61258,50.0462,8.57346
61261,49.4834,8.46278
61262,49.4794,8.46943
61263,49.2813,7.11517
61264,49.5343,8.06832
61265,48.9522,8.84479
61269,53.5919,10.0468
61273,50.5455,6.76421
61274,49.9969,8.27464
61280,49.5371,8.07624
61283,50.0506,8.57174
61284,49.7535,6.60829
61286,51.0386,13.689
61287,50.1332,8.57481
61288,50.7163,7.05157
61289,49.2429,8.88122
61291,49.3526,7.14815
61293,48.7795,9.16823
61294,48.8817,8.50836
61295,49.9842,8.05154
61296,52.2717,9.56712
61297,49.0221,8.36022
61299,51.4927,7.40555
61302,52.2896,9.82864
61303,50.1835,8.74439
61304,50.3601,7.59046
61305,49.2805,7.65299
61310,49.7578,6.64121
61426,47.377,8.526
61456,47.3938,8.50821
61482,51.3457,12.3793
61555,52.9561,5.91006
61610,47.3748,8.53439
61663,50.8789,6.87389
61674,49.2056,7.97448
61703,52.6414,6.42645
61744,51.4873,6.87536
61784,51.3898,7.17384
61785,49.795,9.93455
61786,53.0188,8.87219
61788,54.3325,10.118
61791,51.4326,7.05598
61795,51.4781,7.32302
61796,51.4385,6.61022
61797,51.0529,13.7671
61800,52.2699,9.7579
61801,53.6248,7.15924
61803,52.5163,13.3784
61804,48.1711,11.364
61805,51.8942,8.37154
61807,51.3102,9.5177
61808,50.1099,8.68195
61809,53.1411,10.494
61810,51.2503,6.97374
61813,50.1135,8.68216
61816,50.2084,10.081
61818,50.9404,6.95659
61819,51.2547,6.40465
61821,47.4084,8.59511
61822,47.5341,7.72484
61823,47.3579,9.67442
61824,52.1206,8.66677
61827,48.228,12.6763
61828,52.0399,7.46386
61829,53.5824,10.1074
61831,50.8116,7.03765
61832,47.8239,10.6458
61835,47.6767,9.14799
61838,48.9161,11.8912
61839,52.0367,8.49314
61840,53.6081,10.5613
61841,52.3761,9.73872
61846,51.5784,7.05718
61848,53.6552,9.79752
61850,51.5689,8.11028
61851,50.3019,7.60482
61853,52.9816,8.84914
61854,50.9287,6.93916
61856,51.4331,7.00439
61858,53.1141,9.81434
61861,51.1761,6.39062
61862,49.1526,7.0388
61863,50.1293,8.69162
61868,50.1179,8.67959
61869,50.1363,8.67135
61870,50.0855,8.61133
61872,52.5187,13.3761
61874,47.3782,8.53942
61876,47.3812,8.53212
61877,47.408,8.50829
61878,47.3675,8.54427
61881,47.4896,10.2554
61882,47.5098,8.75925
61883,47.5573,7.58796
61887,47.4514,8.56205
61889,48.0022,7.81992
61890,47.5382,7.72314
61891,47.4898,11.0875
61892,47.4303,8.57529
61894,47.3919,8.51453
61895,47.3957,8.63674
61900,47.5416,7.59346
61901,47.4228,8.55779
61907,47.3716,8.53817
61908,47.8807,13.8117
61910,47.8541,12.1228
61911,48.1748,11.5499
61912,47.3748,8.52067
61913,47.3827,8.53576
61914,53.5495,10.0064
61916,47.3177,9.28669
61920,47.4356,8.55962
61922,47.45,8.56195
61923,47.3214,8.52856
61925,47.3776,8.52228
61928,47.383,8.49955
61937,47.3298,8.77932
61939,47.371,8.54141
61940,47.5005,8.72521
61942,47.3665,8.54634
61943,47.377,8.54027
61947,48.1087,11.5799
61948,49.2379,8.88725
61949,47.3789,8.53212
61950,47.4157,8.58885
61951,47.3672,8.54441
61953,47.4514,8.56207
61954,47.4988,8.72402
61955,47.4874,8.70934
61958,47.3741,8.52493
61959,47.3759,8.53726
61960,47.3782,8.53942
61961,47.3966,8.61733
61962,47.4993,8.72347
61964,47.3926,8.52908
61966,51.4306,6.7811
61970,47.292,7.94272
61972,47.3694,8.53351
61974,47.4946,8.75815
61975,47.3614,8.54256
61978,47.411,8.54402
61979,47.2796,8.61583
61981,47.4075,8.21454
61982,47.3673,8.54462
61983,47.3828,8.50389
61984,47.3678,8.55761
61985,47.3732,8.53682
61986,47.3069,7.81966
61989,47.4986,8.72886
61990,47.548,7.56763
61993,47.3769,8.54083
61994,47.5634,7.6006
61995,47.383,8.53954
61998,47.4509,8.56273
62003,48.9109,9.57717
62004,48.9498,9.42255
62005,51.6981,7.67235
62006,50.3505,9.52456
62007,51.2029,7.35751
62008,49.4148,8.54354
62009,51.2252,6.76989
62014,48.8925,9.18676
62015,52.5015,13.4164
62017,49.1827,9.40798
62018,48.7829,9.18168
62025,50.9401,6.95972
62433,48.9053,8.74414
62434,48.9617,8.63538
62435,49.0089,8.39651
62436,48.6852,8.98551
62437,48.7887,9.24087
62439,48.9993,8.47478
62441,49.0002,8.38482
62442,48.8949,8.68114
62443,48.797,9.21725
62445,48.1835,11.5345
62447,50.0506,8.56972
62448,48.8872,8.69865
62449,52.5297,13.4015
62451,52.3786,9.74415
62455,53.6331,10.0065
62458,48.8968,8.6603
62460,48.7932,9.22828
62463,49.0062,8.40285
62467,48.8905,8.70028
62469,48.8894,8.71307
62470,53.5629,9.94439
62474,53.5716,9.95891
62477,49.4509,11.0778
62541,51.0317,13.7128
62754,50.0462,8.57346
62837,49.4617,10.986
62838,49.4658,11.0116
62839,52.5419,13.4156
62852,47.4523,8.56183
62853,47.5472,7.58893
63082,53.5178,8.10833
63222,52.5057,13.3333
63292,51.4429,6.99828
63343,48.302,14.2898
63595,47.4523,8.56183
63657,48.7835,9.17675
63659,48.7451,9.10552
63664,53.1475,8.72487
63758,52.4917,13.3882
63764,49.4689,8.48269
63766,52.4866,13.4246
63767,49.4049,8.6847
63768,49.5753,8.65812
63770,52.5278,13.3927
63822,50.2467,7.36135
63823,50.5462,7.13664
63824,48.1336,11.6019
63825,50.7448,7.08712
63827,50.2378,7.14377
63832,50.5736,8.70815
63837,48.7822,9.18188
63839,50.3819,7.27018
63840,50.9278,6.94031
64155,47.3735,8.5299
64162,51.43,6.8327
64177,50.1052,14.2666
64181,47.4526,8.54804
64210,50.0462,8.57346
64353,50.1309,8.76248
64390,50.9413,6.95812
65093,51.9628,5.89277
65177,51.2501,6.80048
65720,52.5111,13.39
65740,50.0462,8.57346
65923,52.5111,13.39
66628,48.1613,11.5849
67537,51.256,6.74236
67887,50.8003,6.88373
67888,50.4026,8.81999
67889,50.5497,9.68574
68035,50.0884,14.3959
68153,53.3977,10.1824
68411,52.2625,10.52
68567,48.1243,11.5441
68929,48.2627,11.6682
69037,48.1405,11.573
69048,50.9363,6.94662
69109,49.6312,8.36111
69198,48.3539,11.7866
69200,48.1353,11.5488
69402,47.3766,8.54412
69508,50.1251,8.60686
69745,53.543,9.98389
69749,47.2937,11.5931
69750,48.2997,14.2914
69757,48.3122,14.2965
69761,47.2702,11.3952
69764,47.2741,9.64744
69804,49.2396,7.01373
69897,54.9852,12.4826
70426,50.9335,6.87523
70611,52.5218,6.10867
70828,53.107,6.0989
70845,47.807,13.0589
70877,53.069,8.79234
70883,50.0506,8.57174
70922,52.3685,9.74041
70927,52.5544,13.2902
70928,52.3908,9.73457
70929,52.3706,9.76347
70930,52.5109,13.4163
70954,47.4523,8.56183
71117,50.6602,5.97448
71220,50.0601,14.4095
71331,52.4886,13.4391
71397,50.8691,6.04669
71407,51.2589,7.1468
71409,52.2671,8.04956
71457,50.0667,14.4025
71813,50.0506,8.57174
71816,54.3157,10.1397
71820,50.9408,6.97527
71827,53.6331,10.0065
72068,47.9941,7.84767
72072,52.5039,13.4483
72453,55.09,8.65926
72616,49.5996,6.13467
72630,47.3913,8.05145
72637,47.3716,8.53609
72640,50.2253,12.8746
72888,51.2204,6.76828
72897,52.5435,13.4195
73033,51.9776,5.90614
73035,48.1348,11.569
73036,53.5564,9.92679
73037,48.0676,11.3788
73038,48.1517,11.6244
73039,48.7728,9.17537
73040,53.5571,9.93164
73041,47.5274,7.70073
73043,47.6956,11.7634
73044,48.1262,11.5556
73052,52.0359,8.50446
73064,47.2867,7.94431
73067,53.5659,9.98413
73150,48.0732,14.0582
73151,48.2436,14.2363
73157,47.905,13.5681
73182,47.3542,8.55597
73275,50.088,14.4042
73462,48.1513,11.5792
73463,48.1332,11.5488
73464,49.0058,8.4106
73466,48.1354,11.5677
73467,48.0418,11.658
73468,48.1332,11.5587
73482,49.7969,9.9301
73529,51.3268,6.97042
73579,52.4094,13.0994
73618,50.9379,6.98218
73637,51.4376,7.56997
73640,51.5182,6.88519
73686,50.1037,8.76625
73722,47.5382,7.72314
73909,47.6928,13.0905
74218,52.5181,13.4398
74248,50.0462,8.57346
74342,50.1101,8.68558
74358,47.6082,7.65852
74359,47.5543,7.94191
74360,47.5997,7.53173
74497,47.402,8.43967
74540,52.5313,13.4273
74543,52.3864,9.71391
75051,51.5545,7.06753
75327,51.2142,6.75394
75409,52.075,8.41606
75528,52.5465,13.4133
75634,52.5577,13.2863
75681,49.4715,10.9952
75763,48.128,11.3643
75830,53.5694,10.0326
75861,49.4854,8.47583
75934,50.0462,8.57346
76119,47.3782,8.53942
76138,52.5238,13.4518
76221,52.5028,13.4126
76223,52.537,13.4234
76593,52.5577,13.2863
76668,53.5645,9.815
76707,49.7793,9.98369
77095,50.1047,8.67633
77119,47.3823,8.53774
77192,49.5774,11.0182
77387,48.1404,11.5593
78126,50.0462,8.57346
78140,51.5161,7.4669
78153,50.6566,5.88873
78222,52.5271,13.3951
78522,48.1347,11.568
78616,51.9646,8.92455
78691,51.2249,6.78837
78692,49.1397,9.21062
78806,47.4114,8.54376
78892,50.1211,8.65888
78934,47.5621,7.58556
79173,52.5112,13.3362
79174,52.5129,13.4199
79177,51.7472,8.71713
79323,51.8199,5.92082
79324,51.9415,5.89995
79336,51.4261,6.04248
79338,48.411,8.45182
79378,53.5686,9.98324
79384,50.8656,9.34466
79385,52.5206,13.3879
79386,51.4458,7.33462
79387,50.5477,9.72318
79388,50.0462,8.57346
79389,50.1046,8.68903
79391,50.1046,8.68903
79396,52.3897,9.75602
79397,49.3709,10.8393
79398,50.1279,8.70802
79399,50.8698,12.0703
79400,50.9434,6.95817
79401,53.1131,9.40058
79403,52.3849,13.117
79407,50.7227,7.11312
79412,48.3526,10.9788
79414,53.5601,9.96512
79416,50.1179,8.67959
79421,48.1534,11.5654
79424,48.1378,11.5796
79426,48.1325,11.5992
79428,48.1007,11.6438
79429,47.7937,11.0616
79430,48.1245,11.6049
79460,49.0645,8.47135
79462,49.0215,8.43938
79512,52.5375,13.4344
79520,50.0506,8.57174
79525,49.7686,9.94096
79526,49.7904,9.9314
79531,49.8007,9.55277
79534,53.5041,9.58358
79536,52.3025,8.05103
79543,53.6026,10.0222
79567,51.0271,6.90874
79570,48.9999,8.38393
79571,51.4327,6.76572
79574,48.7143,8.73988
79611,52.5099,13.3977
79612,47.3181,8.79145
79613,48.7741,9.18605
79614,52.5439,13.4199
79620,48.793,9.20385
79621,53.5634,9.97334
79623,50.7717,6.06185
79625,49.7719,6.66495
79626,50.0741,8.24601
79641,47.5735,7.61528
79660,53.6015,10.0699
79726,52.4217,13.1788
79730,48.3637,10.8864
79731,52.5714,13.3811
79733,51.3138,12.3725
79750,52.2708,8.04503
79774,50.9463,6.92431
79775,49.8648,8.62519
79777,51.2153,6.75699
79781,51.2236,6.78724
79783,51.4374,6.95367
79786,50.9449,6.92236
79789,51.2547,6.40465
79795,50.9524,6.90665
79799,47.7323,9.38802
79801,51.2041,6.77789
79811,47.2745,12.7707
79814,50.9368,6.95194
79817,48.0173,9.49817
79841,48.9664,8.47825
79842,49.4096,8.69311
79941,49.4548,11.0784
79948,50.7705,6.08127
79949,50.7768,6.08452
79950,50.7794,6.07777
79953,51.4909,6.87618
79954,52.526,13.3881
79959,52.5236,13.3991
79960,53.5901,9.98332
79963,53.5474,9.96696
79965,52.4132,9.70415
79987,50.1332,8.91721
79988,52.7658,13.2807
79989,50.7362,7.10711
79990,50.9276,6.93966
79991,51.2061,6.80892
79993,50.8593,7.00118
79995,48.2003,11.6111
79996,51.2854,7.25115
79997,50.9466,6.94368
79998,50.953,6.95679
80000,53.5527,10.0067
80001,50.9199,6.95578
80002,50.8391,7.20848
80003,52.4994,13.4454
80004,50.7955,7.20564
80005,50.7391,7.09595
80007,50.7039,7.14
80009,50.91,6.17165
80010,50.8678,7.018
80038,53.5658,9.92296
80039,52.5221,13.3983
80041,50.111,8.64771
80043,53.5966,9.97636
80137,50.8592,11.346
80138,50.8107,7.12929
80139,47.6644,9.48177
80140,49.7091,11.9033
80142,52.3305,9.78312
80159,53.5509,9.97796
80187,49.1257,8.56466
80188,47.2861,11.3999
80189,49.3629,8.25717
80190,49.0336,9.20676
80210,52.5469,13.4188
80241,50.914,7.19703
80251,47.5472,7.58893
80252,47.3738,8.51622
80253,47.5538,7.57511
80254,47.3375,8.84623
80259,47.4126,8.55472
80303,50.1192,8.6932
80307,52.1448,6.1941
80309,52.2521,6.15406
80320,48.3539,11.7866
80321,50.5557,7.39933
80323,52.4905,13.3943
80331,47.7986,13.0468
80362,49.0203,8.44104
80363,49.0147,8.42041
80364,49.0091,8.41796
80368,52.445,13.5741
80370,49.9981,8.26715
80375,49.7897,9.92507
80383,50.0445,10.2355
80384,49.8101,9.86957
80386,48.1281,11.5936
80388,48.1265,11.6026
80389,49.787,9.9313
80391,51.2575,7.1506
80395,47.4378,9.37509
80396,52.3924,13.1303
80398,53.567,9.96515
80399,51.4463,7.0183
80400,51.1692,7.08616
80402,51.2303,6.80875
80417,50.1517,11.0559
80421,51.5436,9.87115
80452,53.1442,8.22305
80453,53.6465,9.92856
80455,50.0283,8.78893
80456,49.0408,8.69175
80458,50.0283,8.78893
80488,51.3267,9.47204
80489,49.305,8.62864
80492,48.1325,11.5497
80493,53.5495,10.0064
80501,51.4895,7.40591
80506,50.0509,8.57049
80507,50.9105,9.18583
80510,48.6667,9.36524
80511,48.7835,9.18217
80516,48.7817,9.25532
80517,47.6224,8.21964
80518,48.7416,9.31387
80519,48.7784,9.15556
80521,48.8184,9.20652
80523,48.8414,10.0965
80525,48.7773,9.16553
80526,48.79,9.19673
80529,47.4265,9.37696
80550,50.9748,7.07488
80551,50.9195,7.23628
80555,50.9335,6.93362
80557,50.9573,6.97072
80561,49.4117,8.70664
80565,50.7289,7.12681
80569,50.7113,7.12604
80570,51.9814,7.63724
80574,50.8929,7.0543
80575,51.2853,6.76706
80576,49.999,8.2718
80578,50.8785,7.12116
80579,50.7234,7.14353
80596,51.0582,13.7414
80603,51.4878,6.99842
80606,51.4368,7.33172
80608,51.4533,7.39404
80609,48.1372,11.6069
80620,53.5828,9.93391
80622,51.4431,7.01622
80631,48.2203,10.1011
80633,50.9399,6.95181
80638,53.7959,12.1713
80639,53.8457,11.9749
80647,48.7967,9.21742
80648,49.7949,9.93618
80651,50.841,8.06836
80653,52.0594,8.16884
80654,50.5612,8.50123
80655,52.5073,13.3726
80660,53.0095,6.5635
80662,52.2328,5.87815
80666,52.99,9.01482
80672,47.375,8.53866
80674,48.1743,11.5574
80675,49.9436,11.5798
80677,50.1254,8.7112
80763,47.3871,8.17944
80907,53.5439,8.57829
80915,52.5023,13.3413
81429,52.5354,13.4267
81435,50.9433,6.98116
81438,53.5588,9.9895
81603,48.1413,11.5198
81604,50.0492,8.56172
81937,54.908,8.30474
82010,52.5116,13.4569
82074,53.5845,9.97446
82076,48.3117,14.2991
82078,53.5569,9.99002
82082,53.6005,9.83824
82207,52.5295,13.4275
82383,49.7894,14.1724
82387,50.0903,14.4719
82392,50.0769,14.4029
82398,50.0661,14.5654
82399,50.0999,14.3963
82403,50.1162,14.4099
82517,50.7228,7.14478
82669,48.2884,11.5814
82670,52.537,13.4234
82674,48.9954,12.112
82675,47.566,9.63254
82678,50.0471,8.56813
82680,48.4114,11.7389
82681,48.5365,12.1551
82683,47.8302,13.0645
82687,48.1112,11.5034
82688,54.1061,12.0352
82691,52.5027,13.3396
82693,53.0527,8.79969
82730,50.0469,8.57876
82755,52.5051,6.09087
82922,50.0482,8.57603
83452,48.2793,14.3118
83700,51.4296,6.77569
84258,48.4621,7.48281
84259,48.5457,7.62752
84260,48.5641,7.78406
84271,48.5724,7.7516
84274,48.5269,7.70631
84280,48.5716,7.75029
85275,52.2669,10.5314
