39789,10685
39789,42683
72558,10682
72558,10684
72558,10687
72558,10696
72558,10698
72558,10707
72558,11543
72558,11890
72558,24836
72558,27044
72558,29469
72558,40757
72558,86107
72558,88991
72558,157794
7023,49339
7023,56349
7023,79460
7023,80362
7024,7049
7024,23506
7024,51858
7024,52127
7024,80363
7024,80364
39791,11917
39791,39939
39791,83702
39791,123301
7026,7028
7026,7071
7026,10593
7026,10599
7026,10601
7026,10612
7026,10625
7026,10632
7026,17496
7026,19938
7026,21472
7026,21474
7026,23491
7026,23506
7026,27145
7026,31270
7026,45056
7026,46012
7026,48527
7026,49918
7026,49938
7026,49944
7026,51827
7026,51842
7026,51877
7026,52399
7026,52594
7026,54414
7026,57036
7026,59459
7026,59473
7026,60800
7026,61785
7026,73482
7026,74342
7026,76707
7026,80370
7026,80375
7026,80383
7026,80384
39795,7220
39795,20242
39795,39802
7027,10593
7027,10625
7027,30069
7027,45056
7027,47746
7027,80388
7028,7040
7028,7087
7028,8404
7028,9987
7028,10599
7028,10631
7028,10632
7028,10633
7028,11743
7028,11930
7028,24083
7028,24492
7028,27673
7028,31913
7028,59473
7028,60655
7028,61785
7028,73482
7028,80384
7028,80391
7031,80399
7031,80400
7032,7033
7032,49991
7032,56332
7032,59537
7032,79991
7032,79996
7032,80005
7032,80009
7033,31264
7033,56332
7033,60326
7033,61856
7033,79996
7033,80005
7033,80009
7033,80402
39802,7220
39802,46391
170873,130568
39806,40159
7040,10612
7040,10617
7040,11930
7040,18415
7040,21474
7040,23506
7040,24516
7040,31913
7040,52360
7040,61253
7040,63837
7040,73482
7040,73529
7040,80421
7045,15282
7045,15605
7045,18101
7045,18584
7045,20608
7045,20628
7045,26050
7045,40178
7045,40185
7045,40214
7045,40356
7045,40398
7045,47422
7049,10624
7049,18089
7049,52127
7049,80363
7049,80364
7049,80452
7050,7051
7050,10612
7051,28339
7052,40662
7052,57539
7052,62434
7052,62436
7052,62439
7052,80455
7052,80456
7052,80458
7057,7058
7057,7078
7057,9735
7057,11788
7057,13351
7057,20344
7057,39890
7057,47359
7057,48220
7057,49898
7057,52127
7057,60170
7057,79841
7057,79842
7057,80489
7057,80492
7058,79841
7058,79842
112122,21108
112122,112110
112122,112111
112122,112112
112122,112113
112122,112114
112122,112116
112122,112117
112122,112118
112122,112119
112122,112120
112122,112121
7070,7071
7070,10588
7070,10593
7070,13749
7070,19967
7070,21474
7070,23359
7070,31264
7070,31270
7070,40967
7070,40975
7070,44809
7070,46012
7070,48213
7070,49335
7070,49340
7070,49905
7070,49918
7070,49938
7070,52399
7070,52421
7070,54406
7070,56321
7070,56332
7070,56354
7070,57560
7070,57651
7070,60160
7070,60557
7070,60560
7070,61801
7070,79789
7070,79795
7070,80321
7070,80550
7070,80551
7070,80555
7070,80557
7071,7109
7071,10593
7071,10597
7071,10599
7071,10612
7071,10632
7071,11928
7071,15774
7071,17496
7071,19907
7071,19927
7071,19967
7071,21474
7071,22180
7071,23359
7071,23941
7071,26913
7071,27145
7071,29157
7071,31264
7071,40693
7071,40967
7071,40968
7071,47116
7071,47359
7071,47620
7071,48527
7071,49091
7071,49904
7071,49905
7071,49918
7071,49938
7071,51822
7071,51842
7071,52343
7071,52347
7071,52381
7071,52405
7071,52421
7071,52428
7071,54394
7071,54397
7071,54406
7071,56332
7071,56354
7071,57538
7071,60557
7071,60560
7071,61958
7071,79775
7071,79781
7071,80007
7071,80561
7071,80565
7071,80569
7071,80570
7071,80574
7071,80575
7071,80576
7071,80578
7071,80579
39840,40668
39840,47625
138147,44564
7078,79841
72616,60231
72616,60294
72616,63070
72616,90518
72616,153143
72616,157823
7087,10593
7087,10679
7087,19678
7087,19938
7087,27673
7087,31913
7087,51865
7087,54406
7087,61289
7087,61846
7087,73686
7087,80622
72630,30026
39866,11895
39866,11938
39866,11966
39866,11984
39866,18845
39866,23673
39866,28411
39866,30371
39866,31328
39866,39874
39866,39881
39866,39905
39866,39921
39866,40462
39866,45291
39866,52600
39866,57521
39866,79324
39866,80312
39866,91741
39866,92074
39866,92202
39866,112502
39866,115331
72636,31487
72636,40740
72637,29135
72637,40332
72637,42818
72637,55890
72637,60607
72637,95879
7103,19050
7103,40124
7103,40664
7103,40906
7103,48525
7103,49093
7103,61838
7103,80651
7103,80654
7103,80655
39874,11938
7108,16262
7108,79311
7108,80660
7108,80662
7109,7111
7109,7564
7109,10599
7109,10601
7109,17496
7109,21474
7109,23491
7109,23929
7109,24083
7109,26219
7109,27145
7109,28366
7109,31261
7109,40536
7109,46669
7109,47359
7109,47386
7109,48527
7109,48529
7109,49909
7109,51857
7109,51963
7109,52396
7109,52403
7109,56986
7109,59524
7109,59730
7109,61856
39878,11974
39878,11984
39878,23673
39878,39890
39878,39905
39878,39929
39878,53942
39878,92303
39878,112502
7111,15762
7111,21474
7111,40693
7111,51827
7111,52356
7111,52360
7111,80674
39888,23673
39888,41695
39888,91741
39890,31328
39890,41695
39890,128901
39893,11966
7125,16343
7125,17496
7125,18089
7125,19938
7125,27615
7125,59510
7125,59536
7125,79733
39903,39929
39903,92078
39905,11927
39905,11974
39905,19909
39905,23673
39905,27396
39905,39921
39905,39929
39905,41695
39905,45702
39905,52595
39905,52600
39905,53942
39905,56012
39905,57521
39905,92068
39905,92202
39905,112502
105451,17731
7149,10105
7149,10147
7149,14858
7149,15773
7149,23663
7149,26109
7149,27240
7149,28768
7149,28812
7149,30192
7149,42696
7149,57880
7149,63211
7149,80912
7149,80915
39921,11938
39921,11966
39921,12518
39921,19909
39921,23673
39921,23903
39921,27651
39921,28758
39921,39929
39921,45702
39921,53942
39921,57521
39921,59146
39921,64166
39921,80312
39921,92202
39921,106887
39921,112468
39921,112502
39921,114982
39921,123207
39921,123208
72692,7757
72692,82322
72692,113738
39929,11974
39929,19909
39929,23673
39929,23764
39929,41695
39929,45203
39929,52310
39929,52600
39929,53942
39929,56012
39929,80298
39929,92078
39929,92083
39929,92309
39929,94764
39929,112502
39929,114982
39929,123207
7167,8382
7167,10660
7167,10675
7167,10676
7167,10682
7167,10684
7167,10687
7167,10694
7167,10696
7167,10698
7167,25653
7167,52818
7167,57948
7167,80987
7167,80989
39939,29641
39939,29856
39939,29882
39939,40308
39939,43361
39941,12875
39941,16195
39941,16200
39941,16992
39941,43887
39941,43890
39941,43895
39941,43909
39941,59089
39941,92906
39941,130503
105491,105492
105495,29366
7207,40810
105514,17785
105514,53798
105514,116306
105514,146093
105515,17785
105515,114608
105516,17785
105519,17785
105519,174370
7220,10598
7220,10685
7220,10689
7220,23674
7220,23937
7220,24937
7220,31050
7220,59368
7220,81167
138297,59537
138297,119769
138297,156170
171069,192216
40001,23812
40001,30504
40001,30779
40001,31487
40001,40003
40001,80285
40001,80287
40003,81502
171075,122015
171075,183438
7240,10698
7240,17986
7240,19709
7240,27044
7240,81238
105582,40124
105582,80603
40060,30657
40060,45650
40062,7564
40062,8449
40062,11543
40062,11917
40062,30504
40062,31963
40062,47735
40062,50164
40062,50259
40062,56988
40068,10616
40068,15428
40068,19177
40068,24520
40068,40668
40068,40960
40068,47359
40068,52343
40068,59473
40068,62451
7301,28714
7301,29733
7301,30779
7301,31487
7301,45396
7301,55086
7301,81315
7301,81316
7301,81318
40072,31502
40072,50123
40072,80771
40073,11543
40073,12798
40073,23730
40073,25760
40073,26050
40073,26575
40073,30504
40073,40757
40073,45309
40073,63920
40073,122880
40087,7411
40087,42695
40091,23730
40091,29899
40091,31502
40091,49465
40091,80771
40092,15774
40092,21422
40092,22180
40092,27145
40092,27236
40092,30891
40092,40967
40092,42458
40092,45902
40092,49137
40092,49991
40092,51863
40092,60161
40092,60182
40092,65177
40092,106774
40092,121143
40092,123226
40092,123229
40093,47977
40100,11101
40100,13801
40100,16918
40100,22180
40100,29135
40100,29665
40100,50769
40100,55892
40100,55893
40100,59357
40100,59524
40100,60635
40100,60658
40100,61456
40100,61821
40100,61874
40100,61877
40100,61881
40100,61920
40100,61939
40100,61940
40100,61986
40100,79612
40100,90282
40100,90283
40100,90284
40100,120487
40103,10980
40103,44905
40103,55066
40103,112795
40103,119261
40107,9735
40107,11498
40107,13801
40107,46179
40107,49355
40107,56383
40107,61900
40107,61998
40107,80253
40107,80763
40107,86307
40107,130237
40109,19584
40109,45513
40109,50123
40109,63921
72887,17102
40119,41483
40119,130253
72888,9612
72888,10677
72888,11743
72888,24486
72888,57953
72888,157660
72888,157965
105657,17833
105657,105663
105658,17833
105658,40662
105658,105659
105658,105664
105659,17833
105659,30170
105659,40662
105659,130823
105660,17833
72891,57184
72891,72894
72891,110027
105661,17833
105661,60178
105661,62458
105661,121468
105661,151542
105661,151544
105661,151547
105661,151550
105661,151552
105661,152743
105661,152746
105661,152749
105661,174439
105663,17833
105664,17833
105664,40662
105662,17833
105662,174441
40124,10623
40124,23394
40124,40664
40124,46975
40124,47154
40124,52128
40124,55353
40124,61289
40124,63822
40124,79531
40124,80007
40124,80321
40124,86303
40124,128051
40125,7564
40125,11917
40125,20564
40125,23691
40125,25142
40125,28305
40125,29856
40125,50259
40125,50289
40125,54522
72897,10675
72897,10699
72897,10706
72897,16066
72897,20581
72897,24367
72897,57194
72897,57197
72897,60668
72894,18218
72894,21018
72894,23737
72894,56166
72894,80334
72894,82087
72894,111920
40134,10629
40134,13801
40134,14926
40134,24491
40134,28280
40134,29135
40134,29665
40134,40332
40134,42767
40134,45294
40134,46685
40134,50771
40134,51872
40134,52376
40134,52653
40134,55359
40134,55892
40134,55894
40134,60625
40134,60630
40134,60643
40134,60656
40134,60658
40134,60659
40134,61835
40134,61913
40134,61923
40134,61937
40134,61990
40134,61993
40134,79612
40134,119052
138455,64382
138455,87951
138455,98136
40153,50212
40153,50257
7386,10980
7386,11788
40156,10696
40156,11890
40156,89014
40158,15605
40158,19274
40158,23948
40158,24937
40158,30311
40158,45004
40158,108529
40158,115840
40158,115853
40159,12798
40159,50122
138466,55066
138466,88035
138466,88099
7396,9093
7396,23404
7396,27037
7396,52034
7396,54035
7406,53142
7406,61703
40177,20608
40177,40211
40177,40215
40177,47410
40177,47432
40177,47452
40177,48256
40177,98061
40178,12456
40178,17665
40178,19274
40178,30438
40178,40217
40178,63555
40178,91627
40178,115820
40179,20608
40179,40211
40179,47444
40179,47452
40185,20628
40185,26050
40185,40207
7417,15095
7417,81564
105721,17849
40191,26050
40191,40202
40191,56822
40191,87534
40191,93340
40191,126250
40192,11736
40192,40203
40192,40209
40192,95893
171266,192252
7428,26050
40200,23948
40200,60060
40200,91627
40200,97903
40200,107964
7433,10624
7433,15428
7433,24517
7433,51932
7433,56321
7433,81604
40202,20608
40202,26050
40205,40214
40206,20628
40207,15605
40207,20628
40209,11736
7443,10698
7443,23764
7443,43361
40211,20608
40211,26050
40211,40215
40211,46662
40211,47410
40211,47444
40211,47452
40211,111056
40212,26050
40213,18967
40213,23679
40213,45013
40213,49219
40213,51723
40213,51727
40213,61078
40214,20608
40215,20608
40215,111060
138518,45008
138518,63555
40220,82646
40234,7618
40234,9079
40234,9110
40234,12681
40234,23431
40234,25820
40234,28305
40234,29899
40234,29939
40234,49232
40234,60452
40234,60641
138538,45030
138551,45061
138551,48053
138552,45061
138552,121143
138552,130413
138552,138555
138553,45061
138554,45061
138554,130413
138555,45061
138555,121143
138555,130413
73039,23359
73039,44935
73039,62018
73039,80525
73039,120390
73039,127927
73039,144446
73039,144447
73039,149678
73041,55893
73041,143333
105810,17872
105812,17872
73052,11930
73052,157817
40284,73256
40284,120319
73064,16918
73064,24491
73064,25943
73064,29135
73064,29665
73064,45294
73064,49353
73064,55893
73064,61262
73064,61937
73064,122376
73064,158042
40299,48326
40306,12378
40306,23730
40306,24836
40306,26109
40306,29825
40306,29899
40306,30836
40306,31502
40306,43029
40306,50139
40306,53568
40306,60668
40306,115619
40308,10362
40308,12496
40308,16540
40308,17563
40308,18746
40308,21958
40308,26415
40308,49330
40308,53761
40308,74311
40308,107323
40308,111638
40308,111639
40308,111642
40308,113421
40308,143516
7546,7814
7546,15773
7546,30192
40330,20521
40330,21944
40330,76950
40330,81910
7563,7757
7563,9613
7564,23501
7564,29856
7564,56107
40332,12554
40332,13801
40332,14933
40332,16913
40332,19438
40332,20344
40332,21472
40332,29135
40332,29665
40332,40545
40332,42818
40332,48239
40332,51872
40332,52217
40332,60607
40332,60763
40332,61874
40332,61892
40332,61960
40332,61972
40335,54605
7570,7618
7570,9139
7570,19526
7570,22283
7570,25766
7570,26817
7570,27373
7570,31686
7570,53500
7570,59699
7570,75326
7570,82032
7570,82038
7570,82041
40342,23948
40344,15282
40344,19274
40344,23679
40344,45031
138654,45157
7590,10593
7590,10612
7590,10632
7590,24083
7590,27145
7590,30813
7590,31270
7590,45030
7590,47359
7590,48527
7590,48529
7590,49133
7590,49938
7590,51822
7590,51863
7590,52347
7590,52396
7590,52399
7590,54394
7590,54414
7590,73482
7590,80005
7590,82076
7590,82078
40367,10593
40367,10631
40367,11791
40367,15831
40367,20344
40367,21472
40367,23490
40367,24531
40367,26913
40367,29172
40367,40668
40367,40967
40367,41095
40367,48522
40367,48527
40367,48529
40367,49133
40367,49938
40367,50625
40367,51815
40367,51833
40367,55353
40367,56319
40367,57508
40367,60559
40367,60658
40367,79177
40367,79571
40372,15316
40372,40401
40372,40458
40372,40842
40372,46295
40372,60862
40372,73433
40372,94043
138676,45196
138676,60171
138676,60181
138676,63822
138676,115161
138676,130641
138676,138677
138677,45196
138677,49104
138677,60171
138677,60181
138677,63822
40377,112927
40383,23948
40383,40439
7618,16092
7618,82129
7622,8023
7622,11977
7622,23927
7622,30504
7622,31686
7622,42980
7622,44001
7622,53137
7622,60231
7622,60833
7622,82020
7622,82150
7622,82152
138696,108432
171465,184101
40398,15605
40398,23948
40398,51750
73166,7752
73166,8382
73166,9694
73166,10689
73166,10696
73166,57184
73168,10676
73168,19526
73168,45771
73168,60668
40401,15316
40401,19119
40401,19609
40401,30653
40401,40458
40401,41944
73182,24491
73182,49909
73182,60660
73182,61913
73182,108823
73182,158111
138727,149851
138727,183226
138728,141696
138728,173276
105961,17926
105961,19094
105961,43009
105961,54007
105961,174591
105962,17926
105962,43003
105962,43028
105962,53831
105962,111334
171497,192313
40428,29899
40428,42695
40428,50257
40428,60436
138729,61979
138729,138965
105965,17930
105965,115848
171501,192317
138730,91226
138730,95887
138730,184667
138732,91226
105972,76593
40437,15597
40437,19678
40437,30889
40437,40664
40437,42747
40437,45294
40437,48211
40437,50771
40437,51872
40437,55359
40437,55893
40437,55894
40437,59459
40437,59948
40437,60617
40437,60658
40437,61274
40437,61304
40437,61890
40437,61949
40437,61958
40437,61972
40437,80137
40439,45007
40441,13801
40441,14933
40441,29135
40441,40668
40441,45294
40441,55359
40441,60618
40441,60658
40441,61262
40441,61993
40441,80251
40441,116531
138759,147733
40458,13938
40458,15316
40458,18951
40458,19119
40458,19609
40458,24277
40458,40842
40458,41944
40458,46295
40458,46445
40458,46651
40458,59296
40458,63970
40458,73433
40458,86261
40458,94042
40458,94043
40458,108501
40461,26050
40461,45013
40461,46662
40461,49212
40461,49219
40461,49223
40461,51736
40461,51747
40461,51752
40461,51759
40461,122218
40462,7845
40462,11895
40462,11977
40462,13170
40462,13203
40462,18845
40462,19094
40462,23761
40462,29898
40462,31005
40462,42977
40462,42980
40462,42991
40462,43000
40462,43001
40462,43003
40462,43008
40462,43009
40462,43012
40462,43019
40462,43020
40462,43025
40462,43029
40462,43031
40462,43034
40462,43036
40462,43053
40462,43060
40462,43063
40462,43071
40462,43081
40462,43082
40462,43083
40462,45967
40462,46542
40462,52317
40462,53799
40462,53814
40462,53822
40462,53825
40462,53961
40462,53970
40462,53996
40462,62482
40462,92207
40468,19909
40468,40472
40468,52310
40468,52595
138774,73339
40472,52600
40472,106241
138777,45262
106020,17969
73256,8400
73256,23941
73256,51468
73256,57948
73256,120319
73256,154137
73256,157283
73256,158139
138797,54379
138797,60182
138797,74248
138797,139570
138797,139647
138797,146216
138797,158665
138797,159377
138801,45280
138801,184696
7752,10682
7752,10685
7752,10703
7752,25142
7752,30836
7752,43361
7752,73518
7752,75918
7752,82436
138826,45294
138826,180248
7757,23873
7757,42697
7757,42763
7757,56166
7757,82322
7757,82452
106062,56832
106062,89832
106062,141299
40531,48239
40531,52217
40536,31191
40536,48234
40536,49349
40536,55256
40536,59730
40536,60621
40536,114436
138842,45309
40545,19941
40545,26879
40545,42747
40545,46179
40545,48220
40545,48222
40545,52026
40545,61901
40545,95887
40548,19728
40548,43034
40548,55066
40548,88099
40548,89675
40548,89705
40548,130253
40550,24553
40550,51858
40550,61835
40559,15282
40559,19274
40559,45031
138869,45338
106106,17986
73339,88939
106113,153689
106113,174684
7814,10908
7814,11788
7814,41537
7814,82517
73361,158247
7840,11664
7844,14805
7844,19193
7844,24517
7845,11064
7845,11977
7845,12911
7845,14678
7845,16664
7845,17104
7845,23431
7845,29898
7845,31005
7845,31008
7845,42991
7845,43012
7845,46915
7845,46919
7845,53794
7845,53799
7845,53816
7845,53829
7845,53843
7845,53860
7845,53867
7845,53881
7845,58939
7845,58946
7845,58947
7845,60230
7845,63430
7845,82625
7845,82628
7845,82629
7845,82632
7845,82636
138933,45384
138934,45384
138934,60714
138934,172360
138934,184754
138935,45384
138935,146041
7872,23263
7872,28411
7872,29733
7872,29939
7872,30779
7872,31487
7872,45396
7872,55086
7872,60294
40653,20701
40653,24514
40654,16898
40655,11290
40655,111753
138965,45402
138965,111195
40662,17833
40662,27615
40662,30170
40662,40701
40662,57539
40662,57558
40662,59451
40662,60190
40662,62433
40662,116934
40663,26885
40664,12554
40664,13351
40664,40668
40664,42449
40664,46975
40664,51815
40664,60180
40664,108774
40664,130451
73433,13938
73433,15316
73433,19119
73433,40842
73433,41944
73433,46295
73433,106276
73433,106278
73433,152816
138968,45402
138968,95875
138968,148527
40668,10616
40668,10631
40668,12554
40668,15597
40668,15831
40668,17775
40668,19941
40668,28366
40668,40677
40668,40679
40668,40693
40668,40968
40668,42646
40668,43996
40668,45447
40668,46975
40668,49904
40668,51833
40668,52111
40668,55353
40668,55359
40668,59473
40668,59537
40668,60617
40668,61822
40668,61835
40668,61993
40668,88864
138966,45402
138966,80259
138966,161047
171736,173277
171736,183360
171736,188184
171736,192374
171736,192375
171736,192376
171736,192379
171736,192380
171736,192382
171736,192383
40673,46347
40677,10599
40677,10616
40677,10625
40677,10631
40677,11930
40677,14926
40677,19941
40677,26885
40677,40679
40677,40693
40677,40694
40677,43996
40677,45056
40677,46975
40677,51816
40677,51820
40677,51821
40677,51822
40677,51839
40677,52360
40677,55362
40677,59537
40677,88868
40679,10616
40679,11928
40679,19941
40679,43996
40679,45154
40679,51820
40679,51821
40679,51865
40679,56327
40679,80518
40679,88749
40679,91627
40679,91765
40679,94169
40679,94171
40679,123625
40679,128659
40684,45328
40684,57539
106220,24524
106220,80399
106220,109753
106220,116551
106220,121468
106220,144903
106220,174746
106222,75051
138991,45433
138991,138993
106221,59473
138993,45433
40688,10597
40688,10616
40688,10870
40688,30891
40688,40905
40688,42480
40688,43996
40688,49918
40688,51839
40688,52421
40688,86303
40688,88747
40688,123228
106224,43858
7922,9612
7922,28526
138996,45438
40693,10593
40693,10599
40693,10616
40693,10625
40693,10631
40693,10632
40693,17496
40693,24514
40693,24531
40693,27145
40693,27673
40693,40958
40693,43996
40693,45056
40693,47386
40693,49918
40693,49928
40693,51816
40693,51821
40693,51822
40693,51839
40693,52360
40693,56332
40693,56349
40693,59451
40693,80622
40694,10616
40694,10632
40694,17341
40694,24083
40694,40706
40694,45056
40694,45157
40694,49913
40694,51858
40694,51869
40694,55362
40694,60635
40694,61294
40694,61969
40694,73686
40694,80526
40694,112326
40696,53664
73464,73467
171765,108772
171765,141362
171765,192390
40701,60190
40701,61305
40702,10624
40704,10585
40704,61294
40704,63657
40704,106370
106241,18078
106241,45023
40706,9110
40706,13801
40706,14569
40706,24491
40706,29135
40706,29665
40706,48211
40706,48221
40706,48223
40706,52026
40706,52799
40706,59948
40706,60636
40706,60650
40706,60656
40706,61955
40706,61969
40706,61972
40706,90285
40706,95880
106243,18078
106243,97903
40711,26885
40711,52111
40711,52120
40711,52127
40711,52131
40713,10610
40713,27041
40713,46347
40713,55660
40713,57565
73482,10612
73482,11930
73482,23491
73482,27673
73482,31913
73482,49133
73482,76223
73482,76707
73482,80384
73482,158302
40718,20344
40718,46975
40718,49991
40718,61846
40718,80007
40718,94173
40718,123244
40733,85350
40737,12456
40737,23948
40737,113092
40737,123397
40739,19095
40739,111430
40739,125763
40740,9123
40740,23263
40740,28714
40740,29939
40740,55086
106276,106278
139051,45490
73518,25142
73518,50153
73518,73519
73518,75918
73518,75962
40752,19699
40752,43865
40752,43889
40752,55181
40752,60861
73519,8400
73519,25142
73519,75918
73519,75962
40754,9123
40754,30024
40754,42979
40754,43022
40754,61610
40757,11543
40757,11917
40757,24501
40757,30836
40757,42677
40757,50129
40757,62037
40757,63920
73529,53665
73529,61810
73529,65177
73529,80137
73529,80241
73529,116632
73529,144527
73529,144528
73529,156187
73529,158317
73529,158319
73529,158320
40766,48524
40766,49093
40766,49909
40766,51853
40766,54379
40785,23884
40785,30504
139092,45544
139093,45544
40791,12522
8023,23832
8023,23937
8023,32033
8023,43044
8023,46567
8023,53879
8023,60294
8023,82934
8023,82935
8023,82936
8023,82937
73559,12744
73559,53556
73559,158345
73559,158346
40797,40811
144881,52405
40806,19236
40806,23948
40806,46467
40810,12744
40810,12875
40810,16195
40810,16992
40810,27467
40810,43891
40810,43892
40810,43895
40810,43897
40810,43909
40810,45112
40810,51950
40810,60257
40810,62983
40810,94042
40810,116906
40810,130502
40810,130529
40810,130946
40811,43865
40811,43889
8042,15597
73579,46392
106350,29643
106350,109272
144882,52405
73586,31502
73586,44129
40827,15518
40827,97967
40827,125763
106370,18147
106370,95916
106370,95919
106370,95923
106370,95944
106370,95951
106370,95954
106370,95958
106370,107036
40835,9129
40835,16092
40835,23940
40835,28350
40835,29643
40835,30504
40835,43000
40835,43019
40835,43031
40835,47616
40835,61106
106372,18147
106372,97543
106372,106383
106373,18147
106373,95948
106373,97543
106373,106376
106373,106386
106373,106391
40838,60833
106374,18147
106374,95952
106375,18147
106375,106378
106375,106383
106375,106384
139145,45597
40842,94043
106376,18147
106376,95948
106376,97543
106376,106386
106376,106391
106380,18147
106380,95948
106380,97543
106380,106377
106380,106383
106380,106384
106380,106386
106380,106387
106380,106390
139149,45602
139149,79621
139149,106824
139149,130686
139150,45602
106377,18147
106377,95948
106377,97543
106377,106384
106378,18147
106378,95922
106378,95948
106378,95954
106378,174827
73618,27236
73618,61801
73618,80383
73618,158364
106379,18147
106379,18602
106379,95919
106379,95952
106379,107032
106379,110337
106379,110340
106381,18147
106381,97543
106381,106384
106381,106387
106383,18147
106383,95915
106383,95953
106383,106390
106384,18147
106384,95948
106384,97543
106384,106387
106387,18147
106387,95948
106387,97543
106387,106386
106386,18147
106386,95948
106386,97543
106386,106391
106389,18147
106389,19830
106389,173205
106394,43887
106394,45544
106394,94059
106394,94366
106394,106395
106396,18150
106396,45003
106396,59736
106388,18147
106390,18147
106391,18147
106392,18147
106392,106393
106392,110339
106393,18147
106393,95948
106393,110339
40870,13170
40870,15588
40870,42987
40870,53840
40870,119819
73640,11930
73640,21474
73640,158371
73640,158372
73640,158373
106438,41702
106438,57953
106438,76593
106438,127203
106438,149975
40905,10597
40905,30368
40905,48525
40905,48527
40905,49918
40905,51853
40905,59459
40905,59502
40905,59736
40905,60171
40905,128114
40906,13351
40906,14436
40906,17833
40906,19955
40906,20344
40906,40918
40906,40924
40906,40935
40906,40967
40906,46975
40906,48525
40906,49093
40906,49938
40906,61838
40906,62439
40906,80603
40906,88754
73686,10629
73686,17496
73686,44123
73686,47620
40918,42478
40918,42480
40918,46975
40918,49093
40918,49134
40918,54427
40918,55359
40918,59729
40918,59736
40918,123226
40918,123244
73685,10962
73685,45338
73685,110089
73685,148199
106459,19929
106459,59174
40924,40966
40924,45835
40924,48524
40924,60758
40924,62439
40924,116597
40924,116603
40930,10624
40930,30683
40930,47359
40930,49922
40930,51822
40930,52118
40930,79426
40930,79611
40930,80388
40935,20344
40935,24553
40935,48525
40935,49220
40935,49938
40935,59451
40935,61831
40935,80138
40935,96709
139250,79416
139250,140675
139250,154137
8180,11867
8180,24083
8180,52396
73722,9735
40958,49928
40958,49938
40958,53665
40959,10603
40959,15831
40960,24553
40966,26164
40966,30026
40966,49106
40966,59459
40966,79384
40967,10593
40967,10612
40967,15774
40967,16550
40967,17496
40967,19967
40967,20344
40967,21474
40967,23941
40967,24553
40967,26913
40967,27266
40967,31264
40967,40975
40967,43274
40967,45438
40967,45447
40967,46975
40967,47620
40967,48213
40967,48976
40967,49091
40967,49905
40967,49918
40967,49938
40967,51815
40967,51833
40967,52381
40967,52428
40967,54394
40967,54440
40967,56319
40967,56332
40967,56353
40967,56354
40967,57538
40967,59451
40967,60557
40967,60559
40967,60560
40967,61801
40967,61856
40967,88749
40967,121143
40967,121144
40967,121146
40968,29157
40968,45438
40968,47620
40968,61831
40968,80002
40968,80007
40968,80578
40968,130785
139271,45703
40971,45328
40971,57539
40971,62436
40971,62439
8204,58459
106509,23948
106509,108529
40975,20344
40975,46975
40975,48213
40975,49091
40975,54406
40984,12740
40984,15719
40984,45801
40984,93837
40984,93875
106524,18230
106524,26050
8228,12744
8228,56520
8228,58714
8228,60852
8228,83555
106537,18241
139309,45742
139309,59784
139312,45742
139316,45742
73794,13300
106562,19914
106562,109664
106562,109666
139335,92775
139351,45779
8291,8382
8291,8420
8291,9612
8291,9647
8291,10656
8291,10657
8291,10659
8291,10667
8291,10669
8291,10675
8291,10676
8291,10678
8291,10681
8291,10682
8291,10683
8291,10684
8291,10694
8291,10695
8291,10698
8291,10706
8291,10708
8291,42763
8291,49376
8291,81167
8291,83674
139377,45801
41075,50138
41075,53281
41075,82656
41078,10599
41078,10632
41078,10633
41078,11930
41078,21422
41078,27673
41078,31913
41078,52058
41078,52343
41078,92123
41078,112637
106614,18313
41095,10623
41095,14926
41095,21474
41095,22180
41095,23359
41095,23394
41095,24531
41095,25820
41095,46012
41095,47625
41095,49239
41095,49907
41095,52653
41095,55353
41095,57508
41095,59530
41095,61274
41095,61287
41095,80383
41095,88864
41095,123229
106659,60694
73909,24526
73909,52026
8382,8419
8382,8420
8382,10656
8382,10657
8382,10659
8382,10660
8382,10675
8382,10676
8382,10678
8382,10681
8382,10682
8382,10683
8382,10687
8382,10696
8382,10706
8382,10708
8382,10709
8382,24836
8382,30599
8382,42763
8382,57198
8382,57968
8382,83702
8382,83945
139459,45865
139459,55064
139459,55244
139459,89652
139461,45865
8391,29825
8391,30836
8391,53761
106700,19274
106701,45008
8399,8404
8399,8420
8399,10709
8399,42991
8399,42997
8399,43068
8399,53794
8399,53825
8399,53971
8399,64273
8399,84026
8399,84027
8400,13398
8400,15015
8400,17006
8400,19509
8400,23730
8400,26109
8400,29825
8400,30123
8400,50123
8400,50139
8400,50149
8400,50261
8400,57948
8400,75961
8400,76179
8400,76919
8400,82824
8400,84031
8400,84039
8400,84047
8402,8420
8402,9126
8402,48326
8404,8420
8404,9612
8404,10709
8404,11957
8404,11977
8404,17785
8404,23927
8404,27673
8404,41519
8404,41650
8404,43012
8404,53137
8404,53864
8404,60230
8404,60325
8419,11714
8419,11936
8419,27673
8419,83961
8419,84077
8420,8424
8420,9681
8420,10657
8420,10668
8420,10689
8420,10698
8420,10699
8420,11731
8420,18218
8420,49376
8420,83702
8420,84080
8424,10657
8424,10665
8424,10683
8424,10689
8424,10692
8424,10694
8424,10698
8424,10703
8424,10706
8424,11872
8424,49376
8424,57953
8424,78929
8433,8437
8433,8449
8437,8444
8437,8449
8437,8456
8438,8442
8439,10699
8439,11938
8439,26575
8439,84145
106742,46797
